n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
2663,66.575,2.850097182e-06,3.291043176e-06,nan,nan,nan,nan
2664,66.6,2.850097186e-06,3.291043164e-06,nan,nan,nan,nan
2665,66.625,2.850097197e-06,3.291043161e-06,nan,nan,nan,nan
2666,66.65,2.850097201e-06,3.291043171e-06,nan,nan,nan,nan
2667,66.675,2.850097194e-06,3.291043180e-06,nan,nan,nan,nan
2668,66.7,2.850097185e-06,3.291043174e-06,nan,nan,nan,nan
2669,66.725,2.850097184e-06,3.291043162e-06,nan,nan,nan,nan
2670,66.75,2.850097192e-06,3.291043160e-06,nan,nan,nan,nan
2671,66.775,2.850097199e-06,3.291043172e-06,nan,nan,nan,nan
2672,66.8,2.850097197e-06,3.291043184e-06,nan,nan,nan,nan
2673,66.825,2.850097191e-06,3.291043182e-06,nan,nan,nan,nan
2674,66.85,2.850097185e-06,3.291043168e-06,nan,nan,nan,nan
2675,66.875,2.850097187e-06,3.291043155e-06,nan,nan,nan,nan
2676,66.9,2.850097194e-06,3.291043160e-06,nan,nan,nan,nan
2677,66.925,2.850097197e-06,3.291043178e-06,nan,nan,nan,nan
2678,66.95,2.850097193e-06,3.291043188e-06,nan,nan,nan,nan
2679,66.975,2.850097188e-06,3.291043181e-06,nan,nan,nan,nan
2680,67,2.850097188e-06,3.291043164e-06,nan,nan,nan,nan
2681,67.025,2.850097193e-06,3.291043157e-06,nan,nan,nan,nan
2682,67.05,2.850097198e-06,3.291043166e-06,nan,nan,nan,nan
2683,67.075,2.850097196e-06,3.291043182e-06,nan,nan,nan,nan
2684,67.1,2.850097188e-06,3.291043185e-06,nan,nan,nan,nan
2685,67.125,2.850097183e-06,3.291043174e-06,nan,nan,nan,nan
2686,67.15,2.850097187e-06,3.291043165e-06,nan,nan,nan,nan
2687,67.175,2.850097197e-06,3.291043163e-06,nan,nan,nan,nan
2688,67.2,2.850097201e-06,3.291043173e-06,nan,nan,nan,nan
2689,67.225,2.850097196e-06,3.291043176e-06,nan,nan,nan,nan
2690,67.25,2.850097188e-06,3.291043171e-06,nan,nan,nan,nan
2691,67.275,2.850097185e-06,3.291043164e-06,nan,nan,nan,nan
2692,67.3,2.850097188e-06,3.291043166e-06,nan,nan,nan,nan
2693,67.325,2.850097195e-06,3.291043175e-06,nan,nan,nan,nan
2694,67.35,2.850097196e-06,3.291043183e-06,nan,nan,nan,nan
2695,67.375,2.850097193e-06,3.291043178e-06,nan,nan,nan,nan
2696,67.4,2.850097189e-06,3.291043163e-06,nan,nan,nan,nan
2697,67.425,2.850097190e-06,3.291043157e-06,nan,nan,nan,nan
2698,67.45,2.850097194e-06,3.291043164e-06,nan,nan,nan,nan
2699,67.475,2.850097194e-06,3.291043180e-06,nan,nan,nan,nan
2700,67.5,2.850097190e-06,3.291043186e-06,nan,nan,nan,nan
2701,67.525,2.850097186e-06,3.291043177e-06,nan,nan,nan,nan
2702,67.55,2.850097188e-06,3.291043162e-06,nan,nan,nan,nan
2703,67.575,2.850097195e-06,3.291043159e-06,nan,nan,nan,nan
2704,67.6,2.850097202e-06,3.291043168e-06,nan,nan,nan,nan
2705,67.625,2.850097199e-06,3.291043178e-06,nan,nan,nan,nan
2706,67.65,2.850097189e-06,3.291043184e-06,nan,nan,nan,nan
2707,67.675,2.850097183e-06,3.291043175e-06,nan,nan,nan,nan
2708,67.7,2.850097186e-06,3.291043166e-06,nan,nan,nan,nan
2709,67.725,2.850097196e-06,3.291043166e-06,nan,nan,nan,nan
2710,67.75,2.850097201e-06,3.291043171e-06,nan,nan,nan,nan
2711,67.775,2.850097195e-06,3.291043173e-06,nan,nan,nan,nan
2712,67.8,2.850097186e-06,3.291043172e-06,nan,nan,nan,nan
2713,67.825,2.850097183e-06,3.291043170e-06,nan,nan,nan,nan
2714,67.85,2.850097190e-06,3.291043169e-06,nan,nan,nan,nan
2715,67.875,2.850097199e-06,3.291043174e-06,nan,nan,nan,nan
2716,67.9,2.850097199e-06,3.291043177e-06,nan,nan,nan,nan
2717,67.925,2.850097192e-06,3.291043173e-06,nan,nan,nan,nan
2718,67.95,2.850097186e-06,3.291043165e-06,nan,nan,nan,nan
2719,67.975,2.850097186e-06,3.291043163e-06,nan,nan,nan,nan
2720,68,2.850097194e-06,3.291043169e-06,nan,nan,nan,nan
2721,68.025,2.850097199e-06,3.291043179e-06,nan,nan,nan,nan
2722,68.05,2.850097195e-06,3.291043181e-06,nan,nan,nan,nan
2723,68.075,2.850097187e-06,3.291043175e-06,nan,nan,nan,nan
2724,68.1,2.850097184e-06,3.291043166e-06,nan,nan,nan,nan
2725,68.125,2.850097191e-06,3.291043162e-06,nan,nan,nan,nan
2726,68.15,2.850097200e-06,3.291043166e-06,nan,nan,nan,nan
2727,68.175,2.850097201e-06,3.291043174e-06,nan,nan,nan,nan
2728,68.2,2.850097190e-06,3.291043180e-06,nan,nan,nan,nan
2729,68.225,2.850097182e-06,3.291043178e-06,nan,nan,nan,nan
2730,68.25,2.850097184e-06,3.291043171e-06,nan,nan,nan,nan
2731,68.275,2.850097194e-06,3.291043165e-06,nan,nan,nan,nan
2732,68.3,2.850097201e-06,3.291043165e-06,nan,nan,nan,nan
2733,68.325,2.850097196e-06,3.291043168e-06,nan,nan,nan,nan
2734,68.35,2.850097186e-06,3.291043171e-06,nan,nan,nan,nan
2735,68.375,2.850097183e-06,3.291043174e-06,nan,nan,nan,nan
2736,68.4,2.850097189e-06,3.291043174e-06,nan,nan,nan,nan
2737,68.425,2.850097200e-06,3.291043173e-06,nan,nan,nan,nan
2738,68.45,2.850097202e-06,3.291043173e-06,nan,nan,nan,nan
2739,68.475,2.850097192e-06,3.291043171e-06,nan,nan,nan,nan
2740,68.5,2.850097183e-06,3.291043169e-06,nan,nan,nan,nan
2741,68.525,2.850097184e-06,3.291043165e-06,nan,nan,nan,nan
2742,68.55,2.850097195e-06,3.291043168e-06,nan,nan,nan,nan
2743,68.575,2.850097203e-06,3.291043175e-06,nan,nan,nan,nan
2744,68.6,2.850097199e-06,3.291043180e-06,nan,nan,nan,nan
2745,68.625,2.850097188e-06,3.291043177e-06,nan,nan,nan,nan
2746,68.65,2.850097182e-06,3.291043168e-06,nan,nan,nan,nan
2747,68.675,2.850097187e-06,3.291043161e-06,nan,nan,nan,nan
2748,68.7,2.850097197e-06,3.291043163e-06,nan,nan,nan,nan
2749,68.725,2.850097199e-06,3.291043174e-06,nan,nan,nan,nan
2750,68.75,2.850097192e-06,3.291043182e-06,nan,nan,nan,nan
2751,68.775,2.850097186e-06,3.291043180e-06,nan,nan,nan,nan
2752,68.8,2.850097187e-06,3.291043170e-06,nan,nan,nan,nan
2753,68.825,2.850097196e-06,3.291043161e-06,nan,nan,nan,nan
2754,68.85,2.850097201e-06,3.291043161e-06,nan,nan,nan,nan
2755,68.875,2.850097194e-06,3.291043171e-06,nan,nan,nan,nan
2756,68.9,2.850097183e-06,3.291043179e-06,nan,nan,nan,nan
2757,68.925,2.850097181e-06,3.291043178e-06,nan,nan,nan,nan
2758,68.95,2.850097191e-06,3.291043172e-06,nan,nan,nan,nan
2759,68.975,2.850097203e-06,3.291043167e-06,nan,nan,nan,nan
2760,69,2.850097203e-06,3.291043171e-06,nan,nan,nan,nan
2761,69.025,2.850097193e-06,3.291043175e-06,nan,nan,nan,nan
2762,69.05,2.850097183e-06,3.291043175e-06,nan,nan,nan,nan
2763,69.075,2.850097183e-06,3.291043167e-06,nan,nan,nan,nan
2764,69.1,2.850097193e-06,3.291043165e-06,nan,nan,nan,nan
2765,69.125,2.850097201e-06,3.291043173e-06,nan,nan,nan,nan
2766,69.15,2.850097198e-06,3.291043180e-06,nan,nan,nan,nan
2767,69.175,2.850097187e-06,3.291043181e-06,nan,nan,nan,nan
2768,69.2,2.850097182e-06,3.291043169e-06,nan,nan,nan,nan
2769,69.225,2.850097187e-06,3.291043159e-06,nan,nan,nan,nan
2770,69.25,2.850097196e-06,3.291043159e-06,nan,nan,nan,nan
2771,69.275,2.850097199e-06,3.291043175e-06,nan,nan,nan,nan
2772,69.3,2.850097193e-06,3.291043187e-06,nan,nan,nan,nan
2773,69.325,2.850097184e-06,3.291043183e-06,nan,nan,nan,nan
2774,69.35,2.850097184e-06,3.291043168e-06,nan,nan,nan,nan
2775,69.375,2.850097192e-06,3.291043156e-06,nan,nan,nan,nan
2776,69.4,2.850097198e-06,3.291043162e-06,nan,nan,nan,nan
2777,69.425,2.850097194e-06,3.291043178e-06,nan,nan,nan,nan
2778,69.45,2.850097186e-06,3.291043187e-06,nan,nan,nan,nan
2779,69.475,2.850097184e-06,3.291043179e-06,nan,nan,nan,nan
2780,69.5,2.850097191e-06,3.291043165e-06,nan,nan,nan,nan
2781,69.525,2.850097201e-06,3.291043161e-06,nan,nan,nan,nan
2782,69.55,2.850097201e-06,3.291043171e-06,nan,nan,nan,nan
2783,69.575,2.850097192e-06,3.291043180e-06,nan,nan,nan,nan
2784,69.6,2.850097183e-06,3.291043177e-06,nan,nan,nan,nan
2785,69.625,2.850097183e-06,3.291043166e-06,nan,nan,nan,nan
2786,69.65,2.850097192e-06,3.291043162e-06,nan,nan,nan,nan
2787,69.675,2.850097200e-06,3.291043169e-06,nan,nan,nan,nan
2788,69.7,2.850097198e-06,3.291043180e-06,nan,nan,nan,nan
2789,69.725,2.850097191e-06,3.291043180e-06,nan,nan,nan,nan
2790,69.75,2.850097185e-06,3.291043166e-06,nan,nan,nan,nan
2791,69.775,2.850097188e-06,3.291043156e-06,nan,nan,nan,nan
2792,69.8,2.850097195e-06,3.291043163e-06,nan,nan,nan,nan
2793,69.825,2.850097199e-06,3.291043180e-06,nan,nan,nan,nan
2794,69.85,2.850097194e-06,3.291043190e-06,nan,nan,nan,nan
2795,69.875,2.850097188e-06,3.291043179e-06,nan,nan,nan,nan
2796,69.9,2.850097187e-06,3.291043161e-06,nan,nan,nan,nan
2797,69.925,2.850097193e-06,3.291043151e-06,nan,nan,nan,nan
2798,69.95,2.850097198e-06,3.291043164e-06,nan,nan,nan,nan
2799,69.975,2.850097195e-06,3.291043181e-06,nan,nan,nan,nan
2800,70,2.850097189e-06,3.291043187e-06,nan,nan,nan,nan
