n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1509,37.725,3.202156564e-01,2.676833797e-01,nan,nan,nan,nan
1510,37.75,3.208894915e-01,2.669292035e-01,nan,nan,nan,nan
1511,37.775,3.228411921e-01,2.689340002e-01,nan,nan,nan,nan
1512,37.8,3.212139904e-01,2.696132916e-01,nan,nan,nan,nan
1513,37.825,3.245963776e-01,2.694573224e-01,nan,nan,nan,nan
1514,37.85,3.247009033e-01,2.715844041e-01,nan,nan,nan,nan
1515,37.875,3.254687561e-01,2.706930118e-01,nan,nan,nan,nan
1516,37.9,3.273233640e-01,2.728306084e-01,nan,nan,nan,nan
1517,37.925,3.255455415e-01,2.733906202e-01,nan,nan,nan,nan
1518,37.95,3.290666365e-01,2.733420970e-01,nan,nan,nan,nan
1519,37.975,3.290413047e-01,2.753676660e-01,nan,nan,nan,nan
1520,38,3.299185765e-01,2.743293986e-01,nan,nan,nan,nan
1521,38.025,3.316638483e-01,2.766124367e-01,nan,nan,nan,nan
1522,38.05,3.298696790e-01,2.770429187e-01,nan,nan,nan,nan
1523,38.075,3.333987220e-01,2.771153593e-01,nan,nan,nan,nan
1524,38.1,3.332322139e-01,2.790285866e-01,nan,nan,nan,nan
1525,38.125,3.342340825e-01,2.778340478e-01,nan,nan,nan,nan
1526,38.15,3.358580037e-01,2.802749020e-01,nan,nan,nan,nan
1527,38.175,3.341607392e-01,2.805658584e-01,nan,nan,nan,nan
1528,38.2,3.375879913e-01,2.807725173e-01,nan,nan,nan,nan
1529,38.225,3.372692853e-01,2.825628205e-01,nan,nan,nan,nan
1530,38.25,3.384106225e-01,2.812029290e-01,nan,nan,nan,nan
1531,38.275,3.399014696e-01,2.838136377e-01,nan,nan,nan,nan
1532,38.3,3.383170082e-01,2.839553806e-01,nan,nan,nan,nan
1533,38.325,3.416300621e-01,2.843091781e-01,nan,nan,nan,nan
1534,38.35,3.411484926e-01,2.859662762e-01,nan,nan,nan,nan
1535,38.375,3.424437851e-01,2.844323166e-01,nan,nan,nan,nan
1536,38.4,3.437901858e-01,2.872245142e-01,nan,nan,nan,nan
1537,38.425,3.423340376e-01,2.872077161e-01,nan,nan,nan,nan
1538,38.45,3.455208327e-01,2.877211691e-01,nan,nan,nan,nan
1539,38.475,3.448661489e-01,2.892351355e-01,nan,nan,nan,nan
1540,38.5,3.463294196e-01,2.875188086e-01,nan,nan,nan,nan
1541,38.525,3.475204126e-01,2.905036595e-01,nan,nan,nan,nan
1542,38.55,3.462076200e-01,2.903194043e-01,nan,nan,nan,nan
1543,38.575,3.492565028e-01,2.910045592e-01,nan,nan,nan,nan
1544,38.6,3.484189249e-01,2.923658742e-01,nan,nan,nan,nan
1545,38.625,3.500636574e-01,2.907313253e-01,nan,nan,nan,nan
1546,38.65,3.510887498e-01,2.936474802e-01,nan,nan,nan,nan
1547,38.675,3.499338110e-01,2.932873126e-01,nan,nan,nan,nan
1548,38.7,3.528335940e-01,2.941556804e-01,nan,nan,nan,nan
1549,38.725,3.518038674e-01,2.953552816e-01,nan,nan,nan,nan
1550,38.75,3.536429340e-01,2.938841611e-01,nan,nan,nan,nan
1551,38.775,3.544921570e-01,2.966526819e-01,nan,nan,nan,nan
1552,38.8,3.535089523e-01,2.961086552e-01,nan,nan,nan,nan
1553,38.825,3.562489703e-01,2.971711491e-01,nan,nan,nan,nan
1554,38.85,3.550184180e-01,2.982004800e-01,nan,nan,nan,nan
1555,38.875,3.570640102e-01,2.969045545e-01,nan,nan,nan,nan
1556,38.9,3.577279722e-01,2.995162898e-01,nan,nan,nan,nan
1557,38.925,3.569296935e-01,2.987810107e-01,nan,nan,nan,nan
1558,38.95,3.594998584e-01,3.000478873e-01,nan,nan,nan,nan
1559,38.975,3.580604296e-01,3.008989439e-01,nan,nan,nan,nan
1560,39,3.603239934e-01,2.997893190e-01,nan,nan,nan,nan
1561,39.025,3.607939302e-01,3.022356679e-01,nan,nan,nan,nan
1562,39.05,3.601930153e-01,3.013023398e-01,nan,nan,nan,nan
1563,39.075,3.625838670e-01,3.027831434e-01,nan,nan,nan,nan
1564,39.1,3.609281836e-01,3.034485179e-01,nan,nan,nan,nan
1565,39.125,3.634203582e-01,3.025355816e-01,nan,nan,nan,nan
1566,39.15,3.636881804e-01,3.048085390e-01,nan,nan,nan,nan
1567,39.175,3.632962503e-01,3.036710013e-01,nan,nan,nan,nan
1568,39.2,3.654990054e-01,3.053745122e-01,nan,nan,nan,nan
1569,39.225,3.638100425e-01,3.058474338e-01,nan,nan,nan,nan
1570,39.25,3.663509663e-01,3.051408037e-01,nan,nan,nan,nan
1571,39.275,3.664093032e-01,3.072330020e-01,nan,nan,nan,nan
1572,39.3,3.662371051e-01,3.058857672e-01,nan,nan,nan,nan
1573,39.325,3.682437018e-01,3.078199543e-01,nan,nan,nan,nan
1574,39.35,3.666236909e-01,3.080943270e-01,nan,nan,nan,nan
1575,39.375,3.691140857e-01,3.076028016e-01,nan,nan,nan,nan
1576,39.4,3.689563254e-01,3.095075499e-01,nan,nan,nan,nan
1577,39.425,3.690136803e-01,3.082031211e-01,nan,nan,nan,nan
1578,39.45,3.708168196e-01,3.101178139e-01,nan,nan,nan,nan
1579,39.475,3.692657348e-01,3.101882512e-01,nan,nan,nan,nan
1580,39.5,3.717084086e-01,3.099197655e-01,nan,nan,nan,nan
1581,39.525,3.713287338e-01,3.116310847e-01,nan,nan,nan,nan
1582,39.55,3.716244891e-01,3.103855899e-01,nan,nan,nan,nan
1583,39.575,3.732176721e-01,3.122668361e-01,nan,nan,nan,nan
1584,39.6,3.717353178e-01,3.121286913e-01,nan,nan,nan,nan
1585,39.625,3.741330673e-01,3.120902777e-01,nan,nan,nan,nan
1586,39.65,3.735264878e-01,3.136029326e-01,nan,nan,nan,nan
1587,39.675,3.740684757e-01,3.124163057e-01,nan,nan,nan,nan
1588,39.7,3.754460365e-01,3.142661820e-01,nan,nan,nan,nan
1589,39.725,3.740320414e-01,3.139155752e-01,nan,nan,nan,nan
1590,39.75,3.763876495e-01,3.141133290e-01,nan,nan,nan,nan
1591,39.775,3.755500290e-01,3.154228557e-01,nan,nan,nan,nan
1592,39.8,3.763450311e-01,3.142948645e-01,nan,nan,nan,nan
1593,39.825,3.775021654e-01,3.161154424e-01,nan,nan,nan,nan
1594,39.85,3.761559779e-01,3.155492832e-01,nan,nan,nan,nan
1595,39.875,3.784722110e-01,3.159883333e-01,nan,nan,nan,nan
1596,39.9,3.774329639e-01,3.170910635e-01,nan,nan,nan,nan
1597,39.925,3.784540073e-01,3.160213043e-01,nan,nan,nan,nan
1598,39.95,3.793867961e-01,3.178146502e-01,nan,nan,nan,nan
1599,39.975,3.781076796e-01,3.170306556e-01,nan,nan,nan,nan
1600,40,3.803872865e-01,3.177151411e-01,nan,nan,nan,nan
1601,40.025,3.794157544e-01,3.186082211e-01,nan,nan,nan,nan
1602,40.05,3.803957293e-01,3.175961146e-01,nan,nan,nan,nan
1603,40.075,3.811011581e-01,3.193642893e-01,nan,nan,nan,nan
1604,40.1,3.798881879e-01,3.186054025e-01,nan,nan,nan,nan
1605,40.125,3.821338983e-01,3.192940498e-01,nan,nan,nan,nan
1606,40.15,3.812291796e-01,3.199754556e-01,nan,nan,nan,nan
1607,40.175,3.821710057e-01,3.190202436e-01,nan,nan,nan,nan
1608,40.2,3.826469778e-01,3.207653027e-01,nan,nan,nan,nan
1609,40.225,3.814990384e-01,3.200639638e-01,nan,nan,nan,nan
1610,40.25,3.837135625e-01,3.207258130e-01,nan,nan,nan,nan
1611,40.275,3.828745679e-01,3.211943604e-01,nan,nan,nan,nan
1612,40.3,3.837811353e-01,3.202951031e-01,nan,nan,nan,nan
1613,40.325,3.840264809e-01,3.220190977e-01,nan,nan,nan,nan
1614,40.35,3.829422642e-01,3.213743930e-01,nan,nan,nan,nan
1615,40.375,3.851282927e-01,3.220116463e-01,nan,nan,nan,nan
1616,40.4,3.843537433e-01,3.222669967e-01,nan,nan,nan,nan
1617,40.425,3.852279127e-01,3.214225711e-01,nan,nan,nan,nan
1618,40.45,3.852423921e-01,3.231275483e-01,nan,nan,nan,nan
1619,40.475,3.843224230e-01,3.225383831e-01,nan,nan,nan,nan
1620,40.5,3.863806005e-01,3.231532311e-01,nan,nan,nan,nan
1621,40.525,3.856690264e-01,3.231958918e-01,nan,nan,nan,nan
1622,40.55,3.865136301e-01,3.224049915e-01,nan,nan,nan,nan
1623,40.575,3.862979317e-01,3.240929951e-01,nan,nan,nan,nan
1624,40.6,3.856386548e-01,3.235580925e-01,nan,nan,nan,nan
1625,40.625,3.874734938e-01,3.241527160e-01,nan,nan,nan,nan
1626,40.65,3.868232343e-01,3.239840362e-01,nan,nan,nan,nan
1627,40.675,3.876410765e-01,3.234891333e-01,nan,nan,nan,nan
1628,40.7,3.873047023e-01,3.249182429e-01,nan,nan,nan,nan
1629,40.725,3.868366313e-01,3.244361440e-01,nan,nan,nan,nan
1630,40.75,3.884104717e-01,3.250127145e-01,nan,nan,nan,nan
1631,40.775,3.878196764e-01,3.247895557e-01,nan,nan,nan,nan
1632,40.8,3.886135340e-01,3.244564441e-01,nan,nan,nan,nan
1633,40.825,3.883373406e-01,3.256065546e-01,nan,nan,nan,nan
1634,40.85,3.879299557e-01,3.251756200e-01,nan,nan,nan,nan
1635,40.875,3.891955166e-01,3.257363009e-01,nan,nan,nan,nan
1636,40.9,3.886621480e-01,3.255650197e-01,nan,nan,nan,nan
1637,40.925,3.894347709e-01,3.252842212e-01,nan,nan,nan,nan
1638,40.95,3.892167600e-01,3.261616428e-01,nan,nan,nan,nan
1639,40.975,3.888681538e-01,3.257800554e-01,nan,nan,nan,nan
1640,41,3.898330829e-01,3.263270025e-01,nan,nan,nan,nan
1641,41.025,3.893549202e-01,3.262058166e-01,nan,nan,nan,nan
1642,41.05,3.901090315e-01,3.259756353e-01,nan,nan,nan,nan
1643,41.075,3.899470215e-01,3.265876586e-01,nan,nan,nan,nan
1644,41.1,3.896551017e-01,3.262534271e-01,nan,nan,nan,nan
1645,41.125,3.903280830e-01,3.267887890e-01,nan,nan,nan,nan
1646,41.15,3.899027272e-01,3.267157415e-01,nan,nan,nan,nan
1647,41.175,3.906410234e-01,3.265343059e-01,nan,nan,nan,nan
1648,41.2,3.905326537e-01,3.268891767e-01,nan,nan,nan,nan
1649,41.225,3.902951474e-01,3.266001414e-01,nan,nan,nan,nan
1650,41.25,3.906858698e-01,3.271260592e-01,nan,nan,nan,nan
1651,41.275,3.903107504e-01,3.270990236e-01,nan,nan,nan,nan
1652,41.3,3.910359007e-01,3.269642908e-01,nan,nan,nan,nan
1653,41.325,3.909786379e-01,3.270711785e-01,nan,nan,nan,nan
1654,41.35,3.907930973e-01,3.268770545e-01,nan,nan,nan,nan
1655,41.375,3.909122161e-01,3.273436240e-01,nan,nan,nan,nan
1656,41.4,3.907587776e-01,3.273603104e-01,nan,nan,nan,nan
1657,41.425,3.912992445e-01,3.272700718e-01,nan,nan,nan,nan
1658,41.45,3.912903901e-01,3.271390313e-01,nan,nan,nan,nan
1659,41.475,3.911541990e-01,3.272183675e-01,nan,nan,nan,nan
1660,41.5,3.910132917e-01,3.274466877e-01,nan,nan,nan,nan
1661,41.525,3.911567677e-01,3.275046503e-01,nan,nan,nan,nan
1662,41.55,3.914370406e-01,3.274565379e-01,nan,nan,nan,nan
1663,41.575,3.914737399e-01,3.273022365e-01,nan,nan,nan,nan
1664,41.6,3.913841221e-01,3.274402059e-01,nan,nan,nan,nan
1665,41.625,3.911930546e-01,3.275491568e-01,nan,nan,nan,nan
1666,41.65,3.914235153e-01,3.275510044e-01,nan,nan,nan,nan
1667,41.675,3.915266502e-01,3.275289663e-01,nan,nan,nan,nan
1668,41.7,3.915349060e-01,3.274151523e-01,nan,nan,nan,nan
1669,41.725,3.914889350e-01,3.275476815e-01,nan,nan,nan,nan
1670,41.75,3.913175398e-01,3.276979760e-01,nan,nan,nan,nan
1671,41.775,3.915649031e-01,3.277420068e-01,nan,nan,nan,nan
1672,41.8,3.917136479e-01,3.276796241e-01,nan,nan,nan,nan
1673,41.825,3.917358637e-01,3.275107344e-01,nan,nan,nan,nan
1674,41.85,3.916313530e-01,3.276378277e-01,nan,nan,nan,nan
1675,41.875,3.914273466e-01,3.277353593e-01,nan,nan,nan,nan
1676,41.9,3.916424034e-01,3.278190894e-01,nan,nan,nan,nan
1677,41.925,3.917785890e-01,3.277972751e-01,nan,nan,nan,nan
1678,41.95,3.918445349e-01,3.276697772e-01,nan,nan,nan,nan
1679,41.975,3.917847898e-01,3.277912037e-01,nan,nan,nan,nan
1680,42,3.915991727e-01,3.279273535e-01,nan,nan,nan,nan
1681,42.025,3.918331692e-01,3.279568986e-01,nan,nan,nan,nan
1682,42.05,3.919671703e-01,3.278797240e-01,nan,nan,nan,nan
1683,42.075,3.919742284e-01,3.277154208e-01,nan,nan,nan,nan
1684,42.1,3.918541837e-01,3.278332338e-01,nan,nan,nan,nan
1685,42.125,3.916739237e-01,3.280091666e-01,nan,nan,nan,nan
1686,42.15,3.919020102e-01,3.280793531e-01,nan,nan,nan,nan
1687,42.175,3.920798170e-01,3.280436334e-01,nan,nan,nan,nan
1688,42.2,3.921317046e-01,3.279019091e-01,nan,nan,nan,nan
1689,42.225,3.920574668e-01,3.280123645e-01,nan,nan,nan,nan
1690,42.25,3.918569674e-01,3.281338429e-01,nan,nan,nan,nan
1691,42.275,3.920777911e-01,3.281484501e-01,nan,nan,nan,nan
1692,42.3,3.921964048e-01,3.280942477e-01,nan,nan,nan,nan
1693,42.325,3.921877463e-01,3.279923746e-01,nan,nan,nan,nan
1694,42.35,3.921364585e-01,3.280989822e-01,nan,nan,nan,nan
1695,42.375,3.919799258e-01,3.282611678e-01,nan,nan,nan,nan
1696,42.4,3.921945274e-01,3.283172861e-01,nan,nan,nan,nan
1697,42.425,3.923580273e-01,3.282672259e-01,nan,nan,nan,nan
1698,42.45,3.923952214e-01,3.281109377e-01,nan,nan,nan,nan
1699,42.475,3.923059582e-01,3.282103880e-01,nan,nan,nan,nan
1700,42.5,3.920901569e-01,3.283168796e-01,nan,nan,nan,nan
1701,42.525,3.922978058e-01,3.283729376e-01,nan,nan,nan,nan
1702,42.55,3.924006369e-01,3.283628084e-01,nan,nan,nan,nan
1703,42.575,3.924785589e-01,3.282472406e-01,nan,nan,nan,nan
1704,42.6,3.924333350e-01,3.283426495e-01,nan,nan,nan,nan
1705,42.625,3.922625219e-01,3.284907015e-01,nan,nan,nan,nan
1706,42.65,3.924636798e-01,3.285324651e-01,nan,nan,nan,nan
1707,42.675,3.926124028e-01,3.284678712e-01,nan,nan,nan,nan
1708,42.7,3.926345489e-01,3.282969058e-01,nan,nan,nan,nan
1709,42.725,3.925300137e-01,3.283851410e-01,nan,nan,nan,nan
1710,42.75,3.923112969e-01,3.285514560e-01,nan,nan,nan,nan
1711,42.775,3.925083448e-01,3.286332240e-01,nan,nan,nan,nan
1712,42.8,3.927001899e-01,3.286094145e-01,nan,nan,nan,nan
1713,42.825,3.927664415e-01,3.284799699e-01,nan,nan,nan,nan
1714,42.85,3.927069503e-01,3.285640085e-01,nan,nan,nan,nan
1715,42.875,3.925216294e-01,3.286977621e-01,nan,nan,nan,nan
1716,42.9,3.927091728e-01,3.287250654e-01,nan,nan,nan,nan
1717,42.925,3.928429103e-01,3.286458690e-01,nan,nan,nan,nan
1718,42.95,3.928498667e-01,3.285481960e-01,nan,nan,nan,nan
1719,42.975,3.927604331e-01,3.286299315e-01,nan,nan,nan,nan
1720,43,3.926183546e-01,3.288037566e-01,nan,nan,nan,nan
1721,43.025,3.928015118e-01,3.288719020e-01,nan,nan,nan,nan
1722,43.05,3.929794149e-01,3.288342754e-01,nan,nan,nan,nan
1723,43.075,3.930314651e-01,3.286908325e-01,nan,nan,nan,nan
1724,43.1,3.929575335e-01,3.287632936e-01,nan,nan,nan,nan
1725,43.125,3.927575456e-01,3.288826343e-01,nan,nan,nan,nan
1726,43.15,3.929312627e-01,3.289063087e-01,nan,nan,nan,nan
1727,43.175,3.930498617e-01,3.289079784e-01,nan,nan,nan,nan
1728,43.2,3.930897509e-01,3.288045892e-01,nan,nan,nan,nan
1729,43.225,3.930591374e-01,3.288745827e-01,nan,nan,nan,nan
1730,43.25,3.929033797e-01,3.290348171e-01,nan,nan,nan,nan
1731,43.275,3.930724748e-01,3.288336363e-01,nan,nan,nan,nan
1732,43.3,3.932362112e-01,3.288721863e-01,nan,nan,nan,nan
1733,43.325,3.930308446e-01,3.288065054e-01,nan,nan,nan,nan
1734,43.35,3.930407480e-01,3.288758637e-01,nan,nan,nan,nan
1735,43.375,3.929264900e-01,3.290746786e-01,nan,nan,nan,nan
1736,43.4,3.930932153e-01,3.286595769e-01,nan,nan,nan,nan
1737,43.425,3.932993938e-01,3.287324581e-01,nan,nan,nan,nan
1738,43.45,3.928612159e-01,3.287020034e-01,nan,nan,nan,nan
1739,43.475,3.929087027e-01,3.287725429e-01,nan,nan,nan,nan
1740,43.5,3.928330776e-01,3.290074854e-01,nan,nan,nan,nan
1741,43.525,3.929996505e-01,3.283901395e-01,nan,nan,nan,nan
1742,43.55,3.932454369e-01,3.284946793e-01,nan,nan,nan,nan
1743,43.575,3.925876553e-01,3.284968410e-01,nan,nan,nan,nan
1744,43.6,3.926696711e-01,3.285703611e-01,nan,nan,nan,nan
1745,43.625,3.926296863e-01,3.288388485e-01,nan,nan,nan,nan
1746,43.65,3.927982890e-01,3.280316211e-01,nan,nan,nan,nan
1747,43.675,3.930807202e-01,3.283232463e-01,nan,nan,nan,nan
1748,43.7,3.922172425e-01,3.281970865e-01,nan,nan,nan,nan
1749,43.725,3.925010914e-01,3.282753683e-01,nan,nan,nan,nan
1750,43.75,3.923231745e-01,3.285746979e-01,nan,nan,nan,nan
1751,43.775,3.924959516e-01,3.275905779e-01,nan,nan,nan,nan
1752,43.8,3.928119475e-01,3.280936797e-01,nan,nan,nan,nan
1753,43.825,3.917573133e-01,3.278090911e-01,nan,nan,nan,nan
1754,43.85,3.922689139e-01,3.278938951e-01,nan,nan,nan,nan
1755,43.875,3.919206833e-01,3.282212558e-01,nan,nan,nan,nan
1756,43.9,3.920997399e-01,3.271779254e-01,nan,nan,nan,nan
1757,43.925,3.924461167e-01,3.277738729e-01,nan,nan,nan,nan
1758,43.95,3.912674308e-01,3.273394584e-01,nan,nan,nan,nan
1759,43.975,3.919387113e-01,3.274325216e-01,nan,nan,nan,nan
1760,44,3.914296035e-01,3.277850070e-01,nan,nan,nan,nan
1761,44.025,3.916170021e-01,3.267481665e-01,nan,nan,nan,nan
1762,44.05,3.919904860e-01,3.273701866e-01,nan,nan,nan,nan
1763,44.075,3.908181929e-01,3.267950126e-01,nan,nan,nan,nan
1764,44.1,3.915176041e-01,3.268980449e-01,nan,nan,nan,nan
1765,44.125,3.908575397e-01,3.272726665e-01,nan,nan,nan,nan
1766,44.15,3.910552962e-01,3.262441019e-01,nan,nan,nan,nan
1767,44.175,3.914525392e-01,3.268892226e-01,nan,nan,nan,nan
1768,44.2,3.902887385e-01,3.261827641e-01,nan,nan,nan,nan
1769,44.225,3.910129500e-01,3.262974445e-01,nan,nan,nan,nan
1770,44.25,3.902122726e-01,3.266911468e-01,nan,nan,nan,nan
1771,44.275,3.904223526e-01,3.256726118e-01,nan,nan,nan,nan
1772,44.3,3.908399479e-01,3.263377903e-01,nan,nan,nan,nan
1773,44.325,3.896866879e-01,3.255098740e-01,nan,nan,nan,nan
1774,44.35,3.904323067e-01,3.256378456e-01,nan,nan,nan,nan
1775,44.375,3.895017205e-01,3.260475213e-01,nan,nan,nan,nan
1776,44.4,3.897260337e-01,3.250407332e-01,nan,nan,nan,nan
1777,44.425,3.901605335e-01,3.257228709e-01,nan,nan,nan,nan
1778,44.45,3.890198058e-01,3.247836167e-01,nan,nan,nan,nan
1779,44.475,3.897833930e-01,3.249264816e-01,nan,nan,nan,nan
1780,44.5,3.887338976e-01,3.253489881e-01,nan,nan,nan,nan
1781,44.525,3.889742931e-01,3.243556224e-01,nan,nan,nan,nan
1782,44.55,3.894222256e-01,3.250515815e-01,nan,nan,nan,nan
1783,44.575,3.882959604e-01,3.240113413e-01,nan,nan,nan,nan
1784,44.6,3.890740490e-01,3.241706548e-01,nan,nan,nan,nan
1785,44.625,3.879168732e-01,3.246028311e-01,nan,nan,nan,nan
1786,44.65,3.881751328e-01,3.236245159e-01,nan,nan,nan,nan
1787,44.675,3.886330213e-01,3.243311361e-01,nan,nan,nan,nan
1788,44.7,3.875230810e-01,3.232004325e-01,nan,nan,nan,nan
1789,44.725,3.883121945e-01,3.233776966e-01,nan,nan,nan,nan
1790,44.75,3.870587285e-01,3.238163809e-01,nan,nan,nan,nan
1791,44.775,3.873365608e-01,3.228546909e-01,nan,nan,nan,nan
1792,44.8,3.878009420e-01,3.235688068e-01,nan,nan,nan,nan
1793,44.825,3.867091152e-01,3.223582700e-01,nan,nan,nan,nan
1794,44.85,3.875057860e-01,3.225549270e-01,nan,nan,nan,nan
1795,44.875,3.861675135e-01,3.229969748e-01,nan,nan,nan,nan
1796,44.9,3.864665470e-01,3.220534240e-01,nan,nan,nan,nan
1797,44.925,3.869339905e-01,3.227718834e-01,nan,nan,nan,nan
1798,44.95,3.858619851e-01,3.214921884e-01,nan,nan,nan,nan
1799,44.975,3.866627740e-01,3.217096140e-01,nan,nan,nan,nan
1800,45,3.852512039e-01,3.221519157e-01,nan,nan,nan,nan
1801,45.025,3.855729798e-01,3.212279512e-01,nan,nan,nan,nan
1802,45.05,3.860401074e-01,3.219476330e-01,nan,nan,nan,nan
1803,45.075,3.849895437e-01,3.206094363e-01,nan,nan,nan,nan
1804,45.1,3.857910590e-01,3.208800206e-01,nan,nan,nan,nan
1805,45.125,3.843176572e-01,3.212884318e-01,nan,nan,nan,nan
1806,45.15,3.846636224e-01,3.203854261e-01,nan,nan,nan,nan
1807,45.175,3.851271275e-01,3.211032587e-01,nan,nan,nan,nan
1808,45.2,3.840995306e-01,3.197171358e-01,nan,nan,nan,nan
1809,45.225,3.848984483e-01,3.200545895e-01,nan,nan,nan,nan
1810,45.25,3.833745703e-01,3.204136358e-01,nan,nan,nan,nan
1811,45.275,3.837460697e-01,3.195328793e-01,nan,nan,nan,nan
1812,45.3,3.842027366e-01,3.202458594e-01,nan,nan,nan,nan
1813,45.325,3.831995293e-01,3.188222427e-01,nan,nan,nan,nan
1814,45.35,3.839926117e-01,3.192144706e-01,nan,nan,nan,nan
1815,45.375,3.824294370e-01,3.195344844e-01,nan,nan,nan,nan
1816,45.4,3.828277061e-01,3.186771783e-01,nan,nan,nan,nan
1817,45.425,3.832744292e-01,3.193823885e-01,nan,nan,nan,nan
1818,45.45,3.822969244e-01,3.179315072e-01,nan,nan,nan,nan
1819,45.475,3.830810398e-01,3.183666103e-01,nan,nan,nan,nan
1820,45.5,3.814895066e-01,3.186577393e-01,nan,nan,nan,nan
1821,45.525,3.819156646e-01,3.178249878e-01,nan,nan,nan,nan
1822,45.55,3.823494666e-01,3.185196149e-01,nan,nan,nan,nan
1823,45.575,3.813988599e-01,3.170514360e-01,nan,nan,nan,nan
1824,45.6,3.821710011e-01,3.175177803e-01,nan,nan,nan,nan
1825,45.625,3.805617448e-01,3.177899287e-01,nan,nan,nan,nan
1826,45.65,3.810167868e-01,3.169827313e-01,nan,nan,nan,nan
1827,45.675,3.814348371e-01,3.176640841e-01,nan,nan,nan,nan
1828,45.7,3.805121993e-01,3.161882557e-01,nan,nan,nan,nan
1829,45.725,3.812695021e-01,3.166745392e-01,nan,nan,nan,nan
1830,45.75,3.796527951e-01,3.169373100e-01,nan,nan,nan,nan
1831,45.775,3.801375855e-01,3.161565546e-01,nan,nan,nan,nan
1832,45.8,3.805372170e-01,3.168220802e-01,nan,nan,nan,nan
1833,45.825,3.796434876e-01,3.153478780e-01,nan,nan,nan,nan
1834,45.85,3.803832477e-01,3.158431943e-01,nan,nan,nan,nan
1835,45.875,3.788052457e-01,3.161058347e-01,nan,nan,nan,nan
1836,45.9,3.792842089e-01,3.153522904e-01,nan,nan,nan,nan
1837,45.925,3.796629345e-01,3.159995908e-01,nan,nan,nan,nan
1838,45.95,3.787989147e-01,3.145358666e-01,nan,nan,nan,nan
1839,45.975,3.795186046e-01,3.150297653e-01,nan,nan,nan,nan
1840,46,3.780074885e-01,3.153011150e-01,nan,nan,nan,nan
1841,46.025,3.784624074e-01,3.145754258e-01,nan,nan,nan,nan
1842,46.05,3.788179350e-01,3.152022728e-01,nan,nan,nan,nan
1843,46.075,3.779842817e-01,3.138087592e-01,nan,nan,nan,nan
1844,46.1,3.786815659e-01,3.142399500e-01,nan,nan,nan,nan
1845,46.125,3.772486133e-01,3.145283925e-01,nan,nan,nan,nan
1846,46.15,3.776775028e-01,3.138310710e-01,nan,nan,nan,nan
1847,46.175,3.780077495e-01,3.144354206e-01,nan,nan,nan,nan
1848,46.2,3.772049695e-01,3.131235201e-01,nan,nan,nan,nan
1849,46.225,3.778777191e-01,3.134981077e-01,nan,nan,nan,nan
1850,46.25,3.765332587e-01,3.137925099e-01,nan,nan,nan,nan
1851,46.275,3.769343613e-01,3.131239318e-01,nan,nan,nan,nan
1852,46.3,3.772374657e-01,3.137039369e-01,nan,nan,nan,nan
1853,46.325,3.764659112e-01,3.124826229e-01,nan,nan,nan,nan
1854,46.35,3.771122163e-01,3.128300729e-01,nan,nan,nan,nan
1855,46.375,3.758655720e-01,3.130978847e-01,nan,nan,nan,nan
1856,46.4,3.762373685e-01,3.124582842e-01,nan,nan,nan,nan
1857,46.425,3.765117019e-01,3.130123067e-01,nan,nan,nan,nan
1858,46.45,3.757715662e-01,3.118895913e-01,nan,nan,nan,nan
1859,46.475,3.763897477e-01,3.122086367e-01,nan,nan,nan,nan
1860,46.5,3.752491912e-01,3.124484869e-01,nan,nan,nan,nan
1861,46.525,3.755904089e-01,3.118379525e-01,nan,nan,nan,nan
1862,46.55,3.758345849e-01,3.123645729e-01,nan,nan,nan,nan
1863,46.575,3.751258990e-01,3.113474660e-01,nan,nan,nan,nan
1864,46.6,3.757145183e-01,3.116370725e-01,nan,nan,nan,nan
1865,46.625,3.746872286e-01,3.118478188e-01,nan,nan,nan,nan
1866,46.65,3.749968487e-01,3.112662904e-01,nan,nan,nan,nan
1867,46.675,3.752097304e-01,3.117643167e-01,nan,nan,nan,nan
1868,46.7,3.745323612e-01,3.108587914e-01,nan,nan,nan,nan
1869,46.725,3.750902280e-01,3.111181635e-01,nan,nan,nan,nan
1870,46.75,3.741822594e-01,3.112988992e-01,nan,nan,nan,nan
1871,46.775,3.744595216e-01,3.107461654e-01,nan,nan,nan,nan
1872,46.8,3.746402283e-01,3.112146403e-01,nan,nan,nan,nan
1873,46.825,3.739938767e-01,3.104256065e-01,nan,nan,nan,nan
1874,46.85,3.745200557e-01,3.106541916e-01,nan,nan,nan,nan
1875,46.875,3.738162913e-01,3.108502572e-01,nan,nan,nan,nan
1876,46.9,3.739807202e-01,3.105149844e-01,nan,nan,nan,nan
1877,46.925,3.743223605e-01,3.107181536e-01,nan,nan,nan,nan
1878,46.95,3.739480745e-01,3.106520176e-01,nan,nan,nan,nan
1879,46.975,3.741389826e-01,3.105157825e-01,nan,nan,nan,nan
1880,47,3.741106731e-01,3.111710986e-01,nan,nan,nan,nan
1881,47.025,3.739738915e-01,3.108257088e-01,nan,nan,nan,nan
1882,47.05,3.746603822e-01,3.110143801e-01,nan,nan,nan,nan
1883,47.075,3.742762358e-01,3.109569908e-01,nan,nan,nan,nan
1884,47.1,3.744713571e-01,3.108091058e-01,nan,nan,nan,nan
1885,47.125,3.744329427e-01,3.115126864e-01,nan,nan,nan,nan
