n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1707,21.3375,4.467895433e-04,5.470299868e-04,nan,nan,nan,nan
1708,21.35,4.523579680e-04,5.538791888e-04,nan,nan,nan,nan
1709,21.3625,4.579875028e-04,5.608040716e-04,nan,nan,nan,nan
1710,21.375,4.636787059e-04,5.678053344e-04,nan,nan,nan,nan
1711,21.3875,4.694321393e-04,5.748836813e-04,nan,nan,nan,nan
1712,21.4,4.752483687e-04,5.820398209e-04,nan,nan,nan,nan
1713,21.4125,4.811279635e-04,5.892744668e-04,nan,nan,nan,nan
1714,21.425,4.870714968e-04,5.965883371e-04,nan,nan,nan,nan
1715,21.4375,4.930795454e-04,6.039821548e-04,nan,nan,nan,nan
1716,21.45,4.991526898e-04,6.114566477e-04,nan,nan,nan,nan
1717,21.4625,5.052915141e-04,6.190125484e-04,nan,nan,nan,nan
1718,21.475,5.114966065e-04,6.266505943e-04,nan,nan,nan,nan
1719,21.4875,5.177685587e-04,6.343715274e-04,nan,nan,nan,nan
1720,21.5,5.241079659e-04,6.421760948e-04,nan,nan,nan,nan
1721,21.5125,5.305309111e-04,6.500650483e-04,nan,nan,nan,nan
1722,21.525,5.370231516e-04,6.580418952e-04,nan,nan,nan,nan
1723,21.5375,5.435850345e-04,6.661201686e-04,nan,nan,nan,nan
1724,21.55,5.502171762e-04,6.742855432e-04,nan,nan,nan,nan
1725,21.5625,5.569201968e-04,6.825387967e-04,nan,nan,nan,nan
1726,21.575,5.636947203e-04,6.908807120e-04,nan,nan,nan,nan
1727,21.5875,5.705413745e-04,6.993120766e-04,nan,nan,nan,nan
1728,21.6,5.774607909e-04,7.078336834e-04,nan,nan,nan,nan
1729,21.6125,5.844536053e-04,7.164463299e-04,nan,nan,nan,nan
1730,21.625,5.915204568e-04,7.251508188e-04,nan,nan,nan,nan
1731,21.6375,5.986619889e-04,7.339479576e-04,nan,nan,nan,nan
1732,21.65,6.058788484e-04,7.428385590e-04,nan,nan,nan,nan
1733,21.6625,6.131716863e-04,7.518234404e-04,nan,nan,nan,nan
1734,21.675,6.205411575e-04,7.609034244e-04,nan,nan,nan,nan
1735,21.6875,6.279879206e-04,7.700793386e-04,nan,nan,nan,nan
1736,21.7,6.355126382e-04,7.793520155e-04,nan,nan,nan,nan
1737,21.7125,6.431159768e-04,7.887222927e-04,nan,nan,nan,nan
1738,21.725,6.507986065e-04,7.981910128e-04,nan,nan,nan,nan
1739,21.7375,6.585612016e-04,8.077590234e-04,nan,nan,nan,nan
1740,21.75,6.664044401e-04,8.174271770e-04,nan,nan,nan,nan
1741,21.7625,6.743290039e-04,8.271963314e-04,nan,nan,nan,nan
1742,21.775,6.823355789e-04,8.370673492e-04,nan,nan,nan,nan
1743,21.7875,6.904248547e-04,8.470410981e-04,nan,nan,nan,nan
1744,21.8,6.986116579e-04,8.571184508e-04,nan,nan,nan,nan
1745,21.8125,7.068891777e-04,8.673002852e-04,nan,nan,nan,nan
1746,21.825,7.152519619e-04,8.775874839e-04,nan,nan,nan,nan
1747,21.8375,7.237007226e-04,8.879809349e-04,nan,nan,nan,nan
1748,21.85,7.322361761e-04,8.985018522e-04,nan,nan,nan,nan
1749,21.8625,7.408590422e-04,9.091350355e-04,nan,nan,nan,nan
1750,21.875,7.495700450e-04,9.198777178e-04,nan,nan,nan,nan
1751,21.8875,7.583699122e-04,9.307308151e-04,nan,nan,nan,nan
1752,21.9,7.672593759e-04,9.416952486e-04,nan,nan,nan,nan
1753,21.9125,7.762391717e-04,9.527719446e-04,nan,nan,nan,nan
1754,21.925,7.853100393e-04,9.639618345e-04,nan,nan,nan,nan
1755,21.9375,7.944727225e-04,9.752658548e-04,nan,nan,nan,nan
1756,21.95,8.037279687e-04,9.866849471e-04,nan,nan,nan,nan
1757,21.9625,8.130765295e-04,9.982200583e-04,nan,nan,nan,nan
1758,21.975,8.225191603e-04,1.009872140e-03,nan,nan,nan,nan
1759,21.9875,8.320566205e-04,1.021642150e-03,nan,nan,nan,nan
1760,22,8.416896732e-04,1.033531049e-03,nan,nan,nan,nan
1761,22.0125,8.514190856e-04,1.045539805e-03,nan,nan,nan,nan
1762,22.025,8.612456288e-04,1.057669390e-03,nan,nan,nan,nan
1763,22.0375,8.711700777e-04,1.069920782e-03,nan,nan,nan,nan
1764,22.05,8.811932112e-04,1.082294962e-03,nan,nan,nan,nan
1765,22.0625,8.913158119e-04,1.094792919e-03,nan,nan,nan,nan
1766,22.075,9.015386665e-04,1.107415645e-03,nan,nan,nan,nan
1767,22.0875,9.118625655e-04,1.120164138e-03,nan,nan,nan,nan
1768,22.1,9.223134383e-04,1.133039400e-03,nan,nan,nan,nan
1769,22.1125,9.328687307e-04,1.146042439e-03,nan,nan,nan,nan
1770,22.125,9.435280495e-04,1.159174269e-03,nan,nan,nan,nan
1771,22.1375,9.542922088e-04,1.172435906e-03,nan,nan,nan,nan
1772,22.15,9.651620265e-04,1.185828374e-03,nan,nan,nan,nan
1773,22.1625,9.761383246e-04,1.199352700e-03,nan,nan,nan,nan
1774,22.175,9.872219287e-04,1.213038979e-03,nan,nan,nan,nan
1775,22.1875,9.984136684e-04,1.226862436e-03,nan,nan,nan,nan
1776,22.2,1.009714377e-03,1.240821563e-03,nan,nan,nan,nan
1777,22.2125,1.021124893e-03,1.254917418e-03,nan,nan,nan,nan
1778,22.225,1.032646056e-03,1.269151063e-03,nan,nan,nan,nan
1779,22.2375,1.044278712e-03,1.283523565e-03,nan,nan,nan,nan
1780,22.25,1.056023710e-03,1.298035999e-03,nan,nan,nan,nan
1781,22.2625,1.067881902e-03,1.312689440e-03,nan,nan,nan,nan
1782,22.275,1.079854145e-03,1.327484972e-03,nan,nan,nan,nan
1783,22.2875,1.091941299e-03,1.342423683e-03,nan,nan,nan,nan
1784,22.3,1.104144228e-03,1.357506665e-03,nan,nan,nan,nan
1785,22.3125,1.116463800e-03,1.372735015e-03,nan,nan,nan,nan
1786,22.325,1.128900887e-03,1.388109837e-03,nan,nan,nan,nan
1787,22.3375,1.141456363e-03,1.403632237e-03,nan,nan,nan,nan
1788,22.35,1.154131107e-03,1.419303328e-03,nan,nan,nan,nan
1789,22.3625,1.166926003e-03,1.435124228e-03,nan,nan,nan,nan
1790,22.375,1.179841937e-03,1.451096058e-03,nan,nan,nan,nan
1791,22.3875,1.192879798e-03,1.467219946e-03,nan,nan,nan,nan
1792,22.4,1.206064737e-03,1.483497023e-03,nan,nan,nan,nan
1793,22.4125,1.219383484e-03,1.499928427e-03,nan,nan,nan,nan
1794,22.425,1.232827572e-03,1.516515298e-03,nan,nan,nan,nan
1795,22.4375,1.246397915e-03,1.533258783e-03,nan,nan,nan,nan
1796,22.45,1.260095432e-03,1.550160033e-03,nan,nan,nan,nan
1797,22.4625,1.273921043e-03,1.567220204e-03,nan,nan,nan,nan
1798,22.475,1.287875674e-03,1.584440457e-03,nan,nan,nan,nan
1799,22.4875,1.301960252e-03,1.601821956e-03,nan,nan,nan,nan
1800,22.5,1.316175711e-03,1.619378314e-03,nan,nan,nan,nan
1801,22.5125,1.330522986e-03,1.637127504e-03,nan,nan,nan,nan
1802,22.525,1.345003016e-03,1.655042329e-03,nan,nan,nan,nan
1803,22.5375,1.359616744e-03,1.673123986e-03,nan,nan,nan,nan
1804,22.55,1.374365117e-03,1.691373672e-03,nan,nan,nan,nan
1805,22.5625,1.389249084e-03,1.709792594e-03,nan,nan,nan,nan
1806,22.575,1.404269599e-03,1.728381960e-03,nan,nan,nan,nan
1807,22.5875,1.419427617e-03,1.747142984e-03,nan,nan,nan,nan
1808,22.6,1.434724100e-03,1.766076884e-03,nan,nan,nan,nan
1809,22.6125,1.450160011e-03,1.785184882e-03,nan,nan,nan,nan
1810,22.625,1.465736316e-03,1.804468207e-03,nan,nan,nan,nan
1811,22.6375,1.481453987e-03,1.823928090e-03,nan,nan,nan,nan
1812,22.65,1.497313995e-03,1.843565767e-03,nan,nan,nan,nan
1813,22.6625,1.513317318e-03,1.863382479e-03,nan,nan,nan,nan
1814,22.675,1.529464936e-03,1.883379471e-03,nan,nan,nan,nan
1815,22.6875,1.545757833e-03,1.903557993e-03,nan,nan,nan,nan
1816,22.7,1.562196994e-03,1.923919298e-03,nan,nan,nan,nan
1817,22.7125,1.578823966e-03,1.944464644e-03,nan,nan,nan,nan
1818,22.725,1.595602622e-03,1.965195295e-03,nan,nan,nan,nan
1819,22.7375,1.612531407e-03,1.986112516e-03,nan,nan,nan,nan
1820,22.75,1.629611330e-03,2.007217579e-03,nan,nan,nan,nan
1821,22.7625,1.646843403e-03,2.028511758e-03,nan,nan,nan,nan
1822,22.775,1.664228645e-03,2.049996333e-03,nan,nan,nan,nan
1823,22.7875,1.681768073e-03,2.071672588e-03,nan,nan,nan,nan
1824,22.8,1.699462710e-03,2.093541808e-03,nan,nan,nan,nan
1825,22.8125,1.717313582e-03,2.115605286e-03,nan,nan,nan,nan
1826,22.825,1.735321717e-03,2.137864318e-03,nan,nan,nan,nan
1827,22.8375,1.753488146e-03,2.160320202e-03,nan,nan,nan,nan
1828,22.85,1.771813905e-03,2.183023552e-03,nan,nan,nan,nan
1829,22.8625,1.790300029e-03,2.205931869e-03,nan,nan,nan,nan
1830,22.875,1.808947560e-03,2.229042039e-03,nan,nan,nan,nan
1831,22.8875,1.827757540e-03,2.252355389e-03,nan,nan,nan,nan
1832,22.9,1.846731015e-03,2.275873253e-03,nan,nan,nan,nan
1833,22.9125,1.865869032e-03,2.299596965e-03,nan,nan,nan,nan
1834,22.925,1.885172645e-03,2.323527864e-03,nan,nan,nan,nan
1835,22.9375,1.904642905e-03,2.347667293e-03,nan,nan,nan,nan
1836,22.95,1.924280870e-03,2.372016600e-03,nan,nan,nan,nan
1837,22.9625,1.944087598e-03,2.396577134e-03,nan,nan,nan,nan
1838,22.975,1.964064153e-03,2.421350249e-03,nan,nan,nan,nan
1839,22.9875,1.984211596e-03,2.446337302e-03,nan,nan,nan,nan
1840,23,2.004530996e-03,2.471539656e-03,nan,nan,nan,nan
1841,23.0125,2.025023421e-03,2.496958673e-03,nan,nan,nan,nan
1842,23.025,2.045720405e-03,2.522595722e-03,nan,nan,nan,nan
1843,23.0375,2.066617456e-03,2.548452173e-03,nan,nan,nan,nan
1844,23.05,2.087691822e-03,2.574529402e-03,nan,nan,nan,nan
1845,23.0625,2.108944593e-03,2.600828786e-03,nan,nan,nan,nan
1846,23.075,2.130376862e-03,2.627351705e-03,nan,nan,nan,nan
1847,23.0875,2.151989726e-03,2.654099544e-03,nan,nan,nan,nan
1848,23.1,2.173784283e-03,2.681073690e-03,nan,nan,nan,nan
1849,23.1125,2.195761631e-03,2.708275533e-03,nan,nan,nan,nan
1850,23.125,2.217922875e-03,2.735706466e-03,nan,nan,nan,nan
1851,23.1375,2.240269117e-03,2.763367886e-03,nan,nan,nan,nan
1852,23.15,2.262801464e-03,2.791261190e-03,nan,nan,nan,nan
1853,23.1625,2.285521026e-03,2.819387782e-03,nan,nan,nan,nan
1854,23.175,2.308428911e-03,2.847749065e-03,nan,nan,nan,nan
1855,23.1875,2.331526233e-03,2.876346448e-03,nan,nan,nan,nan
1856,23.2,2.354814106e-03,2.905227300e-03,nan,nan,nan,nan
1857,23.2125,2.378293646e-03,2.934371494e-03,nan,nan,nan,nan
1858,23.225,2.401965970e-03,2.963757344e-03,nan,nan,nan,nan
1859,23.2375,2.425832198e-03,2.993386282e-03,nan,nan,nan,nan
1860,23.25,2.449893452e-03,3.023259741e-03,nan,nan,nan,nan
1861,23.2625,2.474150854e-03,3.053379161e-03,nan,nan,nan,nan
1862,23.275,2.498605528e-03,3.083745980e-03,nan,nan,nan,nan
1863,23.2875,2.523258602e-03,3.114361641e-03,nan,nan,nan,nan
1864,23.3,2.548111201e-03,3.145227588e-03,nan,nan,nan,nan
1865,23.3125,2.573164455e-03,3.176345269e-03,nan,nan,nan,nan
1866,23.325,2.598419495e-03,3.207716131e-03,nan,nan,nan,nan
1867,23.3375,2.623877451e-03,3.239341625e-03,nan,nan,nan,nan
1868,23.35,2.649574317e-03,3.271223206e-03,nan,nan,nan,nan
1869,23.3625,2.675511204e-03,3.303362326e-03,nan,nan,nan,nan
1870,23.375,2.701655692e-03,3.335760444e-03,nan,nan,nan,nan
1871,23.3875,2.728008930e-03,3.368419018e-03,nan,nan,nan,nan
1872,23.4,2.754572070e-03,3.401339508e-03,nan,nan,nan,nan
1873,23.4125,2.781346265e-03,3.434523376e-03,nan,nan,nan,nan
1874,23.425,2.808332667e-03,3.467972086e-03,nan,nan,nan,nan
1875,23.4375,2.835532433e-03,3.501687103e-03,nan,nan,nan,nan
1876,23.45,2.862946717e-03,3.535669894e-03,nan,nan,nan,nan
1877,23.4625,2.890576675e-03,3.569921926e-03,nan,nan,nan,nan
1878,23.475,2.918423466e-03,3.604444669e-03,nan,nan,nan,nan
1879,23.4875,2.946488245e-03,3.639239594e-03,nan,nan,nan,nan
1880,23.5,2.974772173e-03,3.674308172e-03,nan,nan,nan,nan
1881,23.5125,3.003276408e-03,3.709651877e-03,nan,nan,nan,nan
1882,23.525,3.032002110e-03,3.745272182e-03,nan,nan,nan,nan
1883,23.5375,3.060950438e-03,3.781170563e-03,nan,nan,nan,nan
1884,23.55,3.090122554e-03,3.817348495e-03,nan,nan,nan,nan
1885,23.5625,3.119519619e-03,3.853845059e-03,nan,nan,nan,nan
1886,23.575,3.149142793e-03,3.890676332e-03,nan,nan,nan,nan
1887,23.5875,3.178993239e-03,3.927793181e-03,nan,nan,nan,nan
1888,23.6,3.209072117e-03,3.965197100e-03,nan,nan,nan,nan
1889,23.6125,3.239380589e-03,4.002889586e-03,nan,nan,nan,nan
1890,23.625,3.269919818e-03,4.040872135e-03,nan,nan,nan,nan
1891,23.6375,3.300690965e-03,4.079146243e-03,nan,nan,nan,nan
1892,23.65,3.331695192e-03,4.117713408e-03,nan,nan,nan,nan
1893,23.6625,3.362933660e-03,4.156575126e-03,nan,nan,nan,nan
1894,23.675,3.394407530e-03,4.195732896e-03,nan,nan,nan,nan
1895,23.6875,3.426178811e-03,4.235188214e-03,nan,nan,nan,nan
1896,23.7,3.458214537e-03,4.274942579e-03,nan,nan,nan,nan
1897,23.7125,3.490490673e-03,4.314997487e-03,nan,nan,nan,nan
1898,23.725,3.523008394e-03,4.355354436e-03,nan,nan,nan,nan
1899,23.7375,3.555768875e-03,4.396014924e-03,nan,nan,nan,nan
1900,23.75,3.588773290e-03,4.436980446e-03,nan,nan,nan,nan
1901,23.7625,3.622022814e-03,4.478252500e-03,nan,nan,nan,nan
1902,23.775,3.655518617e-03,4.519832581e-03,nan,nan,nan,nan
1903,23.7875,3.689261873e-03,4.561722185e-03,nan,nan,nan,nan
1904,23.8,3.723253753e-03,4.603922806e-03,nan,nan,nan,nan
1905,23.8125,3.757495426e-03,4.646435938e-03,nan,nan,nan,nan
1906,23.825,3.791988063e-03,4.689263074e-03,nan,nan,nan,nan
1907,23.8375,3.826732832e-03,4.732405707e-03,nan,nan,nan,nan
1908,23.85,3.861730899e-03,4.775865326e-03,nan,nan,nan,nan
1909,23.8625,3.896983431e-03,4.819643423e-03,nan,nan,nan,nan
1910,23.875,3.932491593e-03,4.863741486e-03,nan,nan,nan,nan
1911,23.8875,3.968256546e-03,4.908161001e-03,nan,nan,nan,nan
1912,23.9,4.004279455e-03,4.952903457e-03,nan,nan,nan,nan
1913,23.9125,4.040561478e-03,4.997970336e-03,nan,nan,nan,nan
1914,23.925,4.077103774e-03,5.043363122e-03,nan,nan,nan,nan
1915,23.9375,4.113907501e-03,5.089089328e-03,nan,nan,nan,nan
1916,23.95,4.150973815e-03,5.135251905e-03,nan,nan,nan,nan
1917,23.9625,4.188303868e-03,5.181746725e-03,nan,nan,nan,nan
1918,23.975,4.225898812e-03,5.228575280e-03,nan,nan,nan,nan
1919,23.9875,4.263759798e-03,5.275739061e-03,nan,nan,nan,nan
1920,24,4.301887972e-03,5.323239559e-03,nan,nan,nan,nan
1921,24.0125,4.340284480e-03,5.371078260e-03,nan,nan,nan,nan
1922,24.025,4.378956519e-03,5.419256650e-03,nan,nan,nan,nan
1923,24.0375,4.418000836e-03,5.467776211e-03,nan,nan,nan,nan
1924,24.05,4.457318692e-03,5.516638422e-03,nan,nan,nan,nan
1925,24.0625,4.496911240e-03,5.565844763e-03,nan,nan,nan,nan
1926,24.075,4.536779631e-03,5.615396706e-03,nan,nan,nan,nan
1927,24.0875,4.576925012e-03,5.665295725e-03,nan,nan,nan,nan
1928,24.1,4.617348528e-03,5.715543289e-03,nan,nan,nan,nan
1929,24.1125,4.658051322e-03,5.766140864e-03,nan,nan,nan,nan
1930,24.125,4.699034534e-03,5.817089912e-03,nan,nan,nan,nan
1931,24.1375,4.740299301e-03,5.868391894e-03,nan,nan,nan,nan
1932,24.15,4.781846756e-03,5.920048266e-03,nan,nan,nan,nan
1933,24.1625,4.823678031e-03,5.972060482e-03,nan,nan,nan,nan
1934,24.175,4.865794252e-03,6.024429990e-03,nan,nan,nan,nan
1935,24.1875,4.908196546e-03,6.077158238e-03,nan,nan,nan,nan
1936,24.2,4.950886032e-03,6.130246667e-03,nan,nan,nan,nan
1937,24.2125,4.993863829e-03,6.183696716e-03,nan,nan,nan,nan
1938,24.225,5.037131051e-03,6.237509819e-03,nan,nan,nan,nan
1939,24.2375,5.080688810e-03,6.291687408e-03,nan,nan,nan,nan
1940,24.25,5.124538212e-03,6.346230908e-03,nan,nan,nan,nan
1941,24.2625,5.168680361e-03,6.401141742e-03,nan,nan,nan,nan
1942,24.275,5.213116356e-03,6.456421327e-03,nan,nan,nan,nan
1943,24.2875,5.257847294e-03,6.512071076e-03,nan,nan,nan,nan
1944,24.3,5.302874267e-03,6.568092399e-03,nan,nan,nan,nan
1945,24.3125,5.348198362e-03,6.624486700e-03,nan,nan,nan,nan
1946,24.325,5.393820663e-03,6.681255378e-03,nan,nan,nan,nan
1947,24.3375,5.439742249e-03,6.738452481e-03,nan,nan,nan,nan
1948,24.35,5.485964196e-03,6.796118069e-03,nan,nan,nan,nan
1949,24.3625,5.532487575e-03,6.854164442e-03,nan,nan,nan,nan
1950,24.375,5.579313451e-03,6.912592995e-03,nan,nan,nan,nan
1951,24.3875,5.626501707e-03,6.971405124e-03,nan,nan,nan,nan
1952,24.4,5.674069557e-03,7.030602213e-03,nan,nan,nan,nan
1953,24.4125,5.721945150e-03,7.090185646e-03,nan,nan,nan,nan
1954,24.425,5.770129550e-03,7.150156797e-03,nan,nan,nan,nan
1955,24.4375,5.818623818e-03,7.210517037e-03,nan,nan,nan,nan
1956,24.45,5.867429008e-03,7.271267730e-03,nan,nan,nan,nan
1957,24.4625,5.916546170e-03,7.332410235e-03,nan,nan,nan,nan
1958,24.475,5.965976348e-03,7.393945904e-03,nan,nan,nan,nan
1959,24.4875,6.015720581e-03,7.455876083e-03,nan,nan,nan,nan
1960,24.5,6.065779905e-03,7.518202112e-03,nan,nan,nan,nan
1961,24.5125,6.116155346e-03,7.580925323e-03,nan,nan,nan,nan
1962,24.525,6.166847929e-03,7.644047044e-03,nan,nan,nan,nan
1963,24.5375,6.217858670e-03,7.707568595e-03,nan,nan,nan,nan
1964,24.55,6.269188581e-03,7.771491290e-03,nan,nan,nan,nan
1965,24.5625,6.320838667e-03,7.835816434e-03,nan,nan,nan,nan
1966,24.575,6.372809930e-03,7.900545327e-03,nan,nan,nan,nan
1967,24.5875,6.425103362e-03,7.965679262e-03,nan,nan,nan,nan
1968,24.6,6.477719952e-03,8.031219524e-03,nan,nan,nan,nan
1969,24.6125,6.530660681e-03,8.097167390e-03,nan,nan,nan,nan
1970,24.625,6.583926524e-03,8.163524130e-03,nan,nan,nan,nan
1971,24.6375,6.637518451e-03,8.230291009e-03,nan,nan,nan,nan
1972,24.65,6.691437425e-03,8.297469279e-03,nan,nan,nan,nan
1973,24.6625,6.745684401e-03,8.365060190e-03,nan,nan,nan,nan
1974,24.675,6.800260328e-03,8.433064979e-03,nan,nan,nan,nan
1975,24.6875,6.855166151e-03,8.501484879e-03,nan,nan,nan,nan
1976,24.7,6.910402803e-03,8.570321113e-03,nan,nan,nan,nan
1977,24.7125,6.965971215e-03,8.639574894e-03,nan,nan,nan,nan
1978,24.725,7.021872309e-03,8.709247430e-03,nan,nan,nan,nan
1979,24.7375,7.078106998e-03,8.779339919e-03,nan,nan,nan,nan
1980,24.75,7.134676192e-03,8.849878202e-03,nan,nan,nan,nan
1981,24.7625,7.191698508e-03,8.920993490e-03,nan,nan,nan,nan
1982,24.775,7.249103878e-03,8.992534855e-03,nan,nan,nan,nan
1983,24.7875,7.306848809e-03,9.064503481e-03,nan,nan,nan,nan
1984,24.8,7.364934195e-03,9.136900537e-03,nan,nan,nan,nan
1985,24.8125,7.423360924e-03,9.209727189e-03,nan,nan,nan,nan
1986,24.825,7.482129876e-03,9.282984590e-03,nan,nan,nan,nan
1987,24.8375,7.541241924e-03,9.356673884e-03,nan,nan,nan,nan
1988,24.85,7.600697932e-03,9.430796206e-03,nan,nan,nan,nan
1989,24.8625,7.660498757e-03,9.505352681e-03,nan,nan,nan,nan
1990,24.875,7.720645247e-03,9.580344425e-03,nan,nan,nan,nan
1991,24.8875,7.781138242e-03,9.655772543e-03,nan,nan,nan,nan
1992,24.9,7.841978574e-03,9.731638130e-03,nan,nan,nan,nan
1993,24.9125,7.903167067e-03,9.807942272e-03,nan,nan,nan,nan
1994,24.925,7.964704535e-03,9.884686044e-03,nan,nan,nan,nan
1995,24.9375,8.026591786e-03,9.961870511e-03,nan,nan,nan,nan
1996,24.95,8.088829616e-03,1.003949673e-02,nan,nan,nan,nan
1997,24.9625,8.151418815e-03,1.011756573e-02,nan,nan,nan,nan
1998,24.975,8.214360164e-03,1.019607857e-02,nan,nan,nan,nan
1999,24.9875,8.277654433e-03,1.027503624e-02,nan,nan,nan,nan
2000,25,8.341302385e-03,1.035443978e-02,nan,nan,nan,nan
2001,25.0125,8.405304774e-03,1.043429018e-02,nan,nan,nan,nan
2002,25.025,8.469662342e-03,1.051458842e-02,nan,nan,nan,nan
2003,25.0375,8.534375825e-03,1.059533548e-02,nan,nan,nan,nan
2004,25.05,8.599445949e-03,1.067653234e-02,nan,nan,nan,nan
2005,25.0625,8.664873428e-03,1.075817994e-02,nan,nan,nan,nan
2006,25.075,8.730658970e-03,1.084027922e-02,nan,nan,nan,nan
2007,25.0875,8.796803270e-03,1.092283113e-02,nan,nan,nan,nan
2008,25.1,8.863307017e-03,1.100583657e-02,nan,nan,nan,nan
2009,25.1125,8.930170886e-03,1.108929645e-02,nan,nan,nan,nan
2010,25.125,8.997395545e-03,1.117321167e-02,nan,nan,nan,nan
2011,25.1375,9.064981652e-03,1.125758312e-02,nan,nan,nan,nan
2012,25.15,9.133071035e-03,1.134241166e-02,nan,nan,nan,nan
2013,25.1625,9.201581457e-03,1.142769814e-02,nan,nan,nan,nan
2014,25.175,9.270457906e-03,1.151344342e-02,nan,nan,nan,nan
2015,25.1875,9.339701017e-03,1.159966014e-02,nan,nan,nan,nan
2016,25.2,9.409311412e-03,1.168654702e-02,nan,nan,nan,nan
2017,25.2125,9.479289702e-03,1.177389808e-02,nan,nan,nan,nan
2018,25.225,9.549636490e-03,1.186171412e-02,nan,nan,nan,nan
2019,25.2375,9.620352366e-03,1.194999595e-02,nan,nan,nan,nan
2020,25.25,9.691437909e-03,1.203874435e-02,nan,nan,nan,nan
2021,25.2625,9.762893690e-03,1.212796009e-02,nan,nan,nan,nan
2022,25.275,9.834720266e-03,1.221764393e-02,nan,nan,nan,nan
2023,25.2875,9.906918183e-03,1.230779661e-02,nan,nan,nan,nan
2024,25.3,9.979487977e-03,1.239841887e-02,nan,nan,nan,nan
2025,25.3125,1.005243017e-02,1.248951142e-02,nan,nan,nan,nan
2026,25.325,1.012574529e-02,1.258107497e-02,nan,nan,nan,nan
2027,25.3375,1.019943381e-02,1.267311020e-02,nan,nan,nan,nan
2028,25.35,1.027349625e-02,1.276561779e-02,nan,nan,nan,nan
2029,25.3625,1.034793307e-02,1.285859839e-02,nan,nan,nan,nan
2030,25.375,1.042274475e-02,1.295205267e-02,nan,nan,nan,nan
2031,25.3875,1.049793173e-02,1.304598124e-02,nan,nan,nan,nan
2032,25.4,1.057349446e-02,1.314038472e-02,nan,nan,nan,nan
2033,25.4125,1.064943338e-02,1.323526372e-02,nan,nan,nan,nan
2034,25.425,1.072574890e-02,1.333061883e-02,nan,nan,nan,nan
2035,25.4375,1.080244142e-02,1.342645061e-02,nan,nan,nan,nan
2036,25.45,1.087951136e-02,1.352275962e-02,nan,nan,nan,nan
2037,25.4625,1.095695908e-02,1.361954642e-02,nan,nan,nan,nan
2038,25.475,1.103478495e-02,1.371681151e-02,nan,nan,nan,nan
2039,25.4875,1.111298935e-02,1.381455542e-02,nan,nan,nan,nan
2040,25.5,1.119157261e-02,1.391277865e-02,nan,nan,nan,nan
2041,25.5125,1.127053506e-02,1.401148167e-02,nan,nan,nan,nan
2042,25.525,1.134987703e-02,1.411066494e-02,nan,nan,nan,nan
2043,25.5375,1.142959883e-02,1.421032893e-02,nan,nan,nan,nan
2044,25.55,1.150974461e-02,1.431047406e-02,nan,nan,nan,nan
2045,25.5625,1.159046493e-02,1.441110075e-02,nan,nan,nan,nan
2046,25.575,1.167156885e-02,1.451220940e-02,nan,nan,nan,nan
2047,25.5875,1.175305665e-02,1.461380039e-02,nan,nan,nan,nan
2048,25.6,1.183492857e-02,1.471587411e-02,nan,nan,nan,nan
2049,25.6125,1.191718488e-02,1.481843090e-02,nan,nan,nan,nan
2050,25.625,1.199982580e-02,1.492147109e-02,nan,nan,nan,nan
2051,25.6375,1.208285155e-02,1.502499501e-02,nan,nan,nan,nan
2052,25.65,1.216626233e-02,1.512900296e-02,nan,nan,nan,nan
2053,25.6625,1.225005834e-02,1.523368376e-02,nan,nan,nan,nan
2054,25.675,1.233423976e-02,1.533893320e-02,nan,nan,nan,nan
2055,25.6875,1.241880674e-02,1.544467071e-02,nan,nan,nan,nan
2056,25.7,1.250375945e-02,1.555089653e-02,nan,nan,nan,nan
2057,25.7125,1.258909801e-02,1.565761090e-02,nan,nan,nan,nan
2058,25.725,1.267482256e-02,1.576481404e-02,nan,nan,nan,nan
2059,25.7375,1.276093319e-02,1.587250614e-02,nan,nan,nan,nan
2060,25.75,1.284743001e-02,1.598068740e-02,nan,nan,nan,nan
2061,25.7625,1.293431310e-02,1.608935797e-02,nan,nan,nan,nan
2062,25.775,1.302158252e-02,1.619851800e-02,nan,nan,nan,nan
2063,25.7875,1.310923834e-02,1.630816763e-02,nan,nan,nan,nan
2064,25.8,1.319728057e-02,1.641830695e-02,nan,nan,nan,nan
2065,25.8125,1.328570926e-02,1.652893608e-02,nan,nan,nan,nan
2066,25.825,1.337452441e-02,1.664005508e-02,nan,nan,nan,nan
2067,25.8375,1.346372602e-02,1.675166402e-02,nan,nan,nan,nan
2068,25.85,1.355331407e-02,1.686376292e-02,nan,nan,nan,nan
2069,25.8625,1.364328852e-02,1.697635183e-02,nan,nan,nan,nan
2070,25.875,1.373364933e-02,1.708943073e-02,nan,nan,nan,nan
2071,25.8875,1.382439644e-02,1.720299962e-02,nan,nan,nan,nan
2072,25.9,1.391552976e-02,1.731705846e-02,nan,nan,nan,nan
2073,25.9125,1.400704921e-02,1.743160720e-02,nan,nan,nan,nan
2074,25.925,1.409895468e-02,1.754664577e-02,nan,nan,nan,nan
2075,25.9375,1.419124605e-02,1.766217409e-02,nan,nan,nan,nan
2076,25.95,1.428392319e-02,1.777819204e-02,nan,nan,nan,nan
2077,25.9625,1.437698593e-02,1.789469950e-02,nan,nan,nan,nan
2078,25.975,1.447043412e-02,1.801169633e-02,nan,nan,nan,nan
