n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
2699,33.7375,1.565909439e-04,1.251644197e-04,nan,nan,nan,nan
2700,33.75,1.565912491e-04,1.251646090e-04,nan,nan,nan,nan
2701,33.7625,1.565915482e-04,1.251647947e-04,nan,nan,nan,nan
2702,33.775,1.565918415e-04,1.251649768e-04,nan,nan,nan,nan
2703,33.7875,1.565921289e-04,1.251651554e-04,nan,nan,nan,nan
2704,33.8,1.565924107e-04,1.251653305e-04,nan,nan,nan,nan
2705,33.8125,1.565926870e-04,1.251655021e-04,nan,nan,nan,nan
2706,33.825,1.565929578e-04,1.251656705e-04,nan,nan,nan,nan
2707,33.8375,1.565932232e-04,1.251658355e-04,nan,nan,nan,nan
2708,33.85,1.565934834e-04,1.251659974e-04,nan,nan,nan,nan
2709,33.8625,1.565937384e-04,1.251661560e-04,nan,nan,nan,nan
2710,33.875,1.565939884e-04,1.251663116e-04,nan,nan,nan,nan
2711,33.8875,1.565942333e-04,1.251664641e-04,nan,nan,nan,nan
2712,33.9,1.565944735e-04,1.251666137e-04,nan,nan,nan,nan
2713,33.9125,1.565947088e-04,1.251667603e-04,nan,nan,nan,nan
2714,33.925,1.565949540e-04,1.251669040e-04,nan,nan,nan,nan
2715,33.9375,1.565952396e-04,1.251670450e-04,nan,nan,nan,nan
2716,33.95,1.565955196e-04,1.251671831e-04,nan,nan,nan,nan
2717,33.9625,1.565957940e-04,1.251673185e-04,nan,nan,nan,nan
2718,33.975,1.565960630e-04,1.251674513e-04,nan,nan,nan,nan
2719,33.9875,1.565963266e-04,1.251675815e-04,nan,nan,nan,nan
2720,34,1.565965850e-04,1.251677091e-04,nan,nan,nan,nan
2721,34.0125,1.565968383e-04,1.251678342e-04,nan,nan,nan,nan
2722,34.025,1.565970865e-04,1.251679568e-04,nan,nan,nan,nan
2723,34.0375,1.565973298e-04,1.251680770e-04,nan,nan,nan,nan
2724,34.05,1.565975683e-04,1.251681949e-04,nan,nan,nan,nan
2725,34.0625,1.565978020e-04,1.251683104e-04,nan,nan,nan,nan
2726,34.075,1.565980310e-04,1.251684236e-04,nan,nan,nan,nan
2727,34.0875,1.565982555e-04,1.251685346e-04,nan,nan,nan,nan
2728,34.1,1.565984755e-04,1.251686435e-04,nan,nan,nan,nan
2729,34.1125,1.565986912e-04,1.251687501e-04,nan,nan,nan,nan
2730,34.125,1.565989025e-04,1.251688546e-04,nan,nan,nan,nan
2731,34.1375,1.565991095e-04,1.251689571e-04,nan,nan,nan,nan
2732,34.15,1.565993124e-04,1.251690576e-04,nan,nan,nan,nan
2733,34.1625,1.565995113e-04,1.251691561e-04,nan,nan,nan,nan
2734,34.175,1.565997062e-04,1.251692526e-04,nan,nan,nan,nan
2735,34.1875,1.565998972e-04,1.251693472e-04,nan,nan,nan,nan
2736,34.2,1.566000843e-04,1.251694399e-04,nan,nan,nan,nan
2737,34.2125,1.566002677e-04,1.251695308e-04,nan,nan,nan,nan
2738,34.225,1.566004474e-04,1.251696199e-04,nan,nan,nan,nan
2739,34.2375,1.566006235e-04,1.251697072e-04,nan,nan,nan,nan
2740,34.25,1.566007961e-04,1.251697928e-04,nan,nan,nan,nan
2741,34.2625,1.566009652e-04,1.251698767e-04,nan,nan,nan,nan
2742,34.275,1.566011309e-04,1.251699590e-04,nan,nan,nan,nan
2743,34.2875,1.566012932e-04,1.251700396e-04,nan,nan,nan,nan
2744,34.3,1.566014523e-04,1.251701186e-04,nan,nan,nan,nan
2745,34.3125,1.566016082e-04,1.251701961e-04,nan,nan,nan,nan
2746,34.325,1.566017610e-04,1.251702720e-04,nan,nan,nan,nan
2747,34.3375,1.566019107e-04,1.251703465e-04,nan,nan,nan,nan
2748,34.35,1.566020574e-04,1.251704194e-04,nan,nan,nan,nan
2749,34.3625,1.566022011e-04,1.251704910e-04,nan,nan,nan,nan
2750,34.375,1.566023419e-04,1.251705611e-04,nan,nan,nan,nan
2751,34.3875,1.566024799e-04,1.251706380e-04,nan,nan,nan,nan
2752,34.4,1.566026151e-04,1.251707243e-04,nan,nan,nan,nan
2753,34.4125,1.566027476e-04,1.251708088e-04,nan,nan,nan,nan
2754,34.425,1.566028774e-04,1.251708916e-04,nan,nan,nan,nan
2755,34.4375,1.566030046e-04,1.251709728e-04,nan,nan,nan,nan
2756,34.45,1.566031293e-04,1.251710524e-04,nan,nan,nan,nan
2757,34.4625,1.566032514e-04,1.251711304e-04,nan,nan,nan,nan
2758,34.475,1.566033711e-04,1.251712069e-04,nan,nan,nan,nan
2759,34.4875,1.566034884e-04,1.251712819e-04,nan,nan,nan,nan
2760,34.5,1.566036033e-04,1.251713553e-04,nan,nan,nan,nan
2761,34.5125,1.566037159e-04,1.251714274e-04,nan,nan,nan,nan
2762,34.525,1.566038263e-04,1.251714980e-04,nan,nan,nan,nan
2763,34.5375,1.566039344e-04,1.251715672e-04,nan,nan,nan,nan
2764,34.55,1.566040404e-04,1.251716350e-04,nan,nan,nan,nan
2765,34.5625,1.566041443e-04,1.251717015e-04,nan,nan,nan,nan
2766,34.575,1.566042460e-04,1.251717667e-04,nan,nan,nan,nan
2767,34.5875,1.566043458e-04,1.251718306e-04,nan,nan,nan,nan
2768,34.6,1.566044436e-04,1.251718933e-04,nan,nan,nan,nan
2769,34.6125,1.566045393e-04,1.251719547e-04,nan,nan,nan,nan
2770,34.625,1.566046332e-04,1.251720149e-04,nan,nan,nan,nan
2771,34.6375,1.566047253e-04,1.251720740e-04,nan,nan,nan,nan
2772,34.65,1.566048155e-04,1.251721319e-04,nan,nan,nan,nan
2773,34.6625,1.566049039e-04,1.251721887e-04,nan,nan,nan,nan
2774,34.675,1.566049905e-04,1.251722443e-04,nan,nan,nan,nan
2775,34.6875,1.566050755e-04,1.251722989e-04,nan,nan,nan,nan
2776,34.7,1.566051587e-04,1.251723525e-04,nan,nan,nan,nan
2777,34.7125,1.566052404e-04,1.251724050e-04,nan,nan,nan,nan
2778,34.725,1.566053204e-04,1.251724565e-04,nan,nan,nan,nan
2779,34.7375,1.566053989e-04,1.251725070e-04,nan,nan,nan,nan
2780,34.75,1.566054758e-04,1.251725565e-04,nan,nan,nan,nan
2781,34.7625,1.566055512e-04,1.251726051e-04,nan,nan,nan,nan
2782,34.775,1.566056251e-04,1.251726528e-04,nan,nan,nan,nan
2783,34.7875,1.566056976e-04,1.251726996e-04,nan,nan,nan,nan
2784,34.8,1.566057688e-04,1.251727455e-04,nan,nan,nan,nan
2785,34.8125,1.566058385e-04,1.251727905e-04,nan,nan,nan,nan
2786,34.825,1.566059069e-04,1.251728347e-04,nan,nan,nan,nan
2787,34.8375,1.566059740e-04,1.251728780e-04,nan,nan,nan,nan
2788,34.85,1.566060398e-04,1.251729206e-04,nan,nan,nan,nan
2789,34.8625,1.566061043e-04,1.251729623e-04,nan,nan,nan,nan
2790,34.875,1.566061677e-04,1.251730033e-04,nan,nan,nan,nan
2791,34.8875,1.566062298e-04,1.251730436e-04,nan,nan,nan,nan
2792,34.9,1.566062908e-04,1.251730831e-04,nan,nan,nan,nan
2793,34.9125,1.566063506e-04,1.251731219e-04,nan,nan,nan,nan
2794,34.925,1.566064093e-04,1.251731600e-04,nan,nan,nan,nan
2795,34.9375,1.566064669e-04,1.251731974e-04,nan,nan,nan,nan
2796,34.95,1.566065235e-04,1.251732341e-04,nan,nan,nan,nan
2797,34.9625,1.566065790e-04,1.251732702e-04,nan,nan,nan,nan
2798,34.975,1.566066335e-04,1.251733057e-04,nan,nan,nan,nan
2799,34.9875,1.566066870e-04,1.251733405e-04,nan,nan,nan,nan
2800,35,1.566067396e-04,1.251733748e-04,nan,nan,nan,nan
2801,35.0125,1.566067912e-04,1.251734084e-04,nan,nan,nan,nan
2802,35.025,1.566068419e-04,1.251734415e-04,nan,nan,nan,nan
2803,35.0375,1.566068917e-04,1.251734740e-04,nan,nan,nan,nan
2804,35.05,1.566069407e-04,1.251735060e-04,nan,nan,nan,nan
2805,35.0625,1.566069888e-04,1.251735375e-04,nan,nan,nan,nan
2806,35.075,1.566070360e-04,1.251735684e-04,nan,nan,nan,nan
2807,35.0875,1.566070825e-04,1.251735988e-04,nan,nan,nan,nan
2808,35.1,1.566071281e-04,1.251736287e-04,nan,nan,nan,nan
2809,35.1125,1.566071730e-04,1.251736582e-04,nan,nan,nan,nan
2810,35.125,1.566072172e-04,1.251736872e-04,nan,nan,nan,nan
2811,35.1375,1.566072606e-04,1.251737158e-04,nan,nan,nan,nan
2812,35.15,1.566073034e-04,1.251737439e-04,nan,nan,nan,nan
2813,35.1625,1.566073455e-04,1.251737716e-04,nan,nan,nan,nan
2814,35.175,1.566073868e-04,1.251737989e-04,nan,nan,nan,nan
2815,35.1875,1.566074275e-04,1.251738257e-04,nan,nan,nan,nan
2816,35.2,1.566074676e-04,1.251738553e-04,nan,nan,nan,nan
2817,35.2125,1.566075071e-04,1.251738880e-04,nan,nan,nan,nan
2818,35.225,1.566075460e-04,1.251739203e-04,nan,nan,nan,nan
2819,35.2375,1.566075844e-04,1.251739520e-04,nan,nan,nan,nan
2820,35.25,1.566076221e-04,1.251739833e-04,nan,nan,nan,nan
2821,35.2625,1.566076593e-04,1.251740140e-04,nan,nan,nan,nan
2822,35.275,1.566076960e-04,1.251740442e-04,nan,nan,nan,nan
2823,35.2875,1.566077322e-04,1.251740739e-04,nan,nan,nan,nan
2824,35.3,1.566077679e-04,1.251741032e-04,nan,nan,nan,nan
2825,35.3125,1.566078031e-04,1.251741320e-04,nan,nan,nan,nan
2826,35.325,1.566078379e-04,1.251741604e-04,nan,nan,nan,nan
2827,35.3375,1.566078721e-04,1.251741883e-04,nan,nan,nan,nan
2828,35.35,1.566079060e-04,1.251742158e-04,nan,nan,nan,nan
2829,35.3625,1.566079395e-04,1.251742430e-04,nan,nan,nan,nan
2830,35.375,1.566079725e-04,1.251742697e-04,nan,nan,nan,nan
2831,35.3875,1.566080052e-04,1.251742961e-04,nan,nan,nan,nan
2832,35.4,1.566080375e-04,1.251743221e-04,nan,nan,nan,nan
2833,35.4125,1.566080694e-04,1.251743477e-04,nan,nan,nan,nan
2834,35.425,1.566081010e-04,1.251743730e-04,nan,nan,nan,nan
2835,35.4375,1.566081322e-04,1.251743980e-04,nan,nan,nan,nan
2836,35.45,1.566081632e-04,1.251744226e-04,nan,nan,nan,nan
2837,35.4625,1.566081938e-04,1.251744469e-04,nan,nan,nan,nan
2838,35.475,1.566082241e-04,1.251744710e-04,nan,nan,nan,nan
2839,35.4875,1.566082542e-04,1.251744947e-04,nan,nan,nan,nan
2840,35.5,1.566082840e-04,1.251745182e-04,nan,nan,nan,nan
2841,35.5125,1.566083135e-04,1.251745414e-04,nan,nan,nan,nan
2842,35.525,1.566083428e-04,1.251745643e-04,nan,nan,nan,nan
2843,35.5375,1.566083718e-04,1.251745870e-04,nan,nan,nan,nan
2844,35.55,1.566084007e-04,1.251746094e-04,nan,nan,nan,nan
2845,35.5625,1.566084293e-04,1.251746316e-04,nan,nan,nan,nan
2846,35.575,1.566084578e-04,1.251746536e-04,nan,nan,nan,nan
2847,35.5875,1.566084860e-04,1.251746754e-04,nan,nan,nan,nan
2848,35.6,1.566085141e-04,1.251746970e-04,nan,nan,nan,nan
2849,35.6125,1.566085420e-04,1.251747184e-04,nan,nan,nan,nan
2850,35.625,1.566085698e-04,1.251747396e-04,nan,nan,nan,nan
2851,35.6375,1.566085975e-04,1.251747606e-04,nan,nan,nan,nan
2852,35.65,1.566086250e-04,1.251747815e-04,nan,nan,nan,nan
2853,35.6625,1.566086524e-04,1.251748022e-04,nan,nan,nan,nan
2854,35.675,1.566086797e-04,1.251748228e-04,nan,nan,nan,nan
2855,35.6875,1.566087069e-04,1.251748432e-04,nan,nan,nan,nan
2856,35.7,1.566087341e-04,1.251748635e-04,nan,nan,nan,nan
2857,35.7125,1.566087611e-04,1.251748837e-04,nan,nan,nan,nan
2858,35.725,1.566087881e-04,1.251749037e-04,nan,nan,nan,nan
2859,35.7375,1.566088150e-04,1.251749237e-04,nan,nan,nan,nan
2860,35.75,1.566088419e-04,1.251749436e-04,nan,nan,nan,nan
2861,35.7625,1.566088688e-04,1.251749634e-04,nan,nan,nan,nan
2862,35.775,1.566088957e-04,1.251749830e-04,nan,nan,nan,nan
2863,35.7875,1.566089225e-04,1.251750026e-04,nan,nan,nan,nan
2864,35.8,1.566089493e-04,1.251750222e-04,nan,nan,nan,nan
2865,35.8125,1.566089761e-04,1.251750417e-04,nan,nan,nan,nan
2866,35.825,1.566090030e-04,1.251750612e-04,nan,nan,nan,nan
2867,35.8375,1.566090299e-04,1.251750806e-04,nan,nan,nan,nan
2868,35.85,1.566090568e-04,1.251750999e-04,nan,nan,nan,nan
2869,35.8625,1.566090838e-04,1.251751193e-04,nan,nan,nan,nan
2870,35.875,1.566091108e-04,1.251751386e-04,nan,nan,nan,nan
2871,35.8875,1.566091378e-04,1.251751579e-04,nan,nan,nan,nan
2872,35.9,1.566091650e-04,1.251751772e-04,nan,nan,nan,nan
2873,35.9125,1.566091922e-04,1.251751965e-04,nan,nan,nan,nan
2874,35.925,1.566092195e-04,1.251752158e-04,nan,nan,nan,nan
2875,35.9375,1.566092470e-04,1.251752351e-04,nan,nan,nan,nan
2876,35.95,1.566092745e-04,1.251752545e-04,nan,nan,nan,nan
2877,35.9625,1.566093022e-04,1.251752739e-04,nan,nan,nan,nan
2878,35.975,1.566093299e-04,1.251752933e-04,nan,nan,nan,nan
2879,35.9875,1.566093578e-04,1.251753128e-04,nan,nan,nan,nan
2880,36,1.566093859e-04,1.251753323e-04,nan,nan,nan,nan
2881,36.0125,1.566094141e-04,1.251753519e-04,nan,nan,nan,nan
2882,36.025,1.566094425e-04,1.251753715e-04,nan,nan,nan,nan
2883,36.0375,1.566094710e-04,1.251753912e-04,nan,nan,nan,nan
2884,36.05,1.566094997e-04,1.251754110e-04,nan,nan,nan,nan
2885,36.0625,1.566095286e-04,1.251754309e-04,nan,nan,nan,nan
2886,36.075,1.566095577e-04,1.251754509e-04,nan,nan,nan,nan
2887,36.0875,1.566095870e-04,1.251754709e-04,nan,nan,nan,nan
2888,36.1,1.566096165e-04,1.251754911e-04,nan,nan,nan,nan
2889,36.1125,1.566096463e-04,1.251755114e-04,nan,nan,nan,nan
2890,36.125,1.566096763e-04,1.251755317e-04,nan,nan,nan,nan
2891,36.1375,1.566097065e-04,1.251755523e-04,nan,nan,nan,nan
2892,36.15,1.566097369e-04,1.251755729e-04,nan,nan,nan,nan
2893,36.1625,1.566097676e-04,1.251755937e-04,nan,nan,nan,nan
2894,36.175,1.566097986e-04,1.251756147e-04,nan,nan,nan,nan
2895,36.1875,1.566098298e-04,1.251756357e-04,nan,nan,nan,nan
2896,36.2,1.566098614e-04,1.251756570e-04,nan,nan,nan,nan
2897,36.2125,1.566098932e-04,1.251756784e-04,nan,nan,nan,nan
2898,36.225,1.566099253e-04,1.251757000e-04,nan,nan,nan,nan
2899,36.2375,1.566099577e-04,1.251757217e-04,nan,nan,nan,nan
2900,36.25,1.566099904e-04,1.251757436e-04,nan,nan,nan,nan
2901,36.2625,1.566100234e-04,1.251757658e-04,nan,nan,nan,nan
2902,36.275,1.566100568e-04,1.251757881e-04,nan,nan,nan,nan
2903,36.2875,1.566100906e-04,1.251758106e-04,nan,nan,nan,nan
2904,36.3,1.566101246e-04,1.251758333e-04,nan,nan,nan,nan
2905,36.3125,1.566101590e-04,1.251758562e-04,nan,nan,nan,nan
2906,36.325,1.566101938e-04,1.251758794e-04,nan,nan,nan,nan
2907,36.3375,1.566102290e-04,1.251759027e-04,nan,nan,nan,nan
2908,36.35,1.566102645e-04,1.251759264e-04,nan,nan,nan,nan
2909,36.3625,1.566103004e-04,1.251759502e-04,nan,nan,nan,nan
2910,36.375,1.566103367e-04,1.251759743e-04,nan,nan,nan,nan
2911,36.3875,1.566103735e-04,1.251759987e-04,nan,nan,nan,nan
2912,36.4,1.566104106e-04,1.251760233e-04,nan,nan,nan,nan
2913,36.4125,1.566104482e-04,1.251760481e-04,nan,nan,nan,nan
2914,36.425,1.566104861e-04,1.251760733e-04,nan,nan,nan,nan
2915,36.4375,1.566105246e-04,1.251760987e-04,nan,nan,nan,nan
2916,36.45,1.566105635e-04,1.251761244e-04,nan,nan,nan,nan
2917,36.4625,1.566106028e-04,1.251761504e-04,nan,nan,nan,nan
2918,36.475,1.566106426e-04,1.251761767e-04,nan,nan,nan,nan
2919,36.4875,1.566106829e-04,1.251762033e-04,nan,nan,nan,nan
2920,36.5,1.566107236e-04,1.251762302e-04,nan,nan,nan,nan
2921,36.5125,1.566107649e-04,1.251762574e-04,nan,nan,nan,nan
2922,36.525,1.566108066e-04,1.251762849e-04,nan,nan,nan,nan
2923,36.5375,1.566108489e-04,1.251763128e-04,nan,nan,nan,nan
2924,36.55,1.566108917e-04,1.251763410e-04,nan,nan,nan,nan
2925,36.5625,1.566109350e-04,1.251763696e-04,nan,nan,nan,nan
2926,36.575,1.566109788e-04,1.251763985e-04,nan,nan,nan,nan
2927,36.5875,1.566110231e-04,1.251764277e-04,nan,nan,nan,nan
2928,36.6,1.566110681e-04,1.251764573e-04,nan,nan,nan,nan
2929,36.6125,1.566111136e-04,1.251764887e-04,nan,nan,nan,nan
2930,36.625,1.566111596e-04,1.251765243e-04,nan,nan,nan,nan
2931,36.6375,1.566112063e-04,1.251765604e-04,nan,nan,nan,nan
2932,36.65,1.566112535e-04,1.251765969e-04,nan,nan,nan,nan
2933,36.6625,1.566113013e-04,1.251766340e-04,nan,nan,nan,nan
2934,36.675,1.566113497e-04,1.251766715e-04,nan,nan,nan,nan
2935,36.6875,1.566113988e-04,1.251767096e-04,nan,nan,nan,nan
2936,36.7,1.566114485e-04,1.251767481e-04,nan,nan,nan,nan
2937,36.7125,1.566114988e-04,1.251767872e-04,nan,nan,nan,nan
2938,36.725,1.566115497e-04,1.251768268e-04,nan,nan,nan,nan
2939,36.7375,1.566116013e-04,1.251768669e-04,nan,nan,nan,nan
2940,36.75,1.566116536e-04,1.251769076e-04,nan,nan,nan,nan
2941,36.7625,1.566117065e-04,1.251769488e-04,nan,nan,nan,nan
2942,36.775,1.566117601e-04,1.251769905e-04,nan,nan,nan,nan
2943,36.7875,1.566118144e-04,1.251770328e-04,nan,nan,nan,nan
2944,36.8,1.566118694e-04,1.251770757e-04,nan,nan,nan,nan
2945,36.8125,1.566119251e-04,1.251771192e-04,nan,nan,nan,nan
2946,36.825,1.566119816e-04,1.251771632e-04,nan,nan,nan,nan
2947,36.8375,1.566120387e-04,1.251772079e-04,nan,nan,nan,nan
2948,36.85,1.566120966e-04,1.251772531e-04,nan,nan,nan,nan
2949,36.8625,1.566121553e-04,1.251772989e-04,nan,nan,nan,nan
2950,36.875,1.566122147e-04,1.251773454e-04,nan,nan,nan,nan
2951,36.8875,1.566122749e-04,1.251773925e-04,nan,nan,nan,nan
2952,36.9,1.566123359e-04,1.251774402e-04,nan,nan,nan,nan
2953,36.9125,1.566123976e-04,1.251774886e-04,nan,nan,nan,nan
2954,36.925,1.566124602e-04,1.251775376e-04,nan,nan,nan,nan
2955,36.9375,1.566125235e-04,1.251775872e-04,nan,nan,nan,nan
2956,36.95,1.566125877e-04,1.251776376e-04,nan,nan,nan,nan
2957,36.9625,1.566126527e-04,1.251776886e-04,nan,nan,nan,nan
2958,36.975,1.566127186e-04,1.251777402e-04,nan,nan,nan,nan
2959,36.9875,1.566127853e-04,1.251777926e-04,nan,nan,nan,nan
2960,37,1.566128529e-04,1.251778457e-04,nan,nan,nan,nan
2961,37.0125,1.566129213e-04,1.251778995e-04,nan,nan,nan,nan
2962,37.025,1.566129907e-04,1.251779540e-04,nan,nan,nan,nan
2963,37.0375,1.566130609e-04,1.251780092e-04,nan,nan,nan,nan
2964,37.05,1.566131320e-04,1.251780651e-04,nan,nan,nan,nan
2965,37.0625,1.566132041e-04,1.251781218e-04,nan,nan,nan,nan
2966,37.075,1.566132770e-04,1.251781793e-04,nan,nan,nan,nan
2967,37.0875,1.566133510e-04,1.251782375e-04,nan,nan,nan,nan
2968,37.1,1.566134258e-04,1.251782965e-04,nan,nan,nan,nan
2969,37.1125,1.566135017e-04,1.251783562e-04,nan,nan,nan,nan
2970,37.125,1.566135785e-04,1.251784168e-04,nan,nan,nan,nan
2971,37.1375,1.566136563e-04,1.251784781e-04,nan,nan,nan,nan
2972,37.15,1.566137350e-04,1.251785403e-04,nan,nan,nan,nan
2973,37.1625,1.566138148e-04,1.251786032e-04,nan,nan,nan,nan
2974,37.175,1.566138957e-04,1.251786670e-04,nan,nan,nan,nan
2975,37.1875,1.566139775e-04,1.251787316e-04,nan,nan,nan,nan
2976,37.2,1.566140604e-04,1.251787971e-04,nan,nan,nan,nan
2977,37.2125,1.566141443e-04,1.251788634e-04,nan,nan,nan,nan
2978,37.225,1.566142294e-04,1.251789306e-04,nan,nan,nan,nan
2979,37.2375,1.566143155e-04,1.251789987e-04,nan,nan,nan,nan
2980,37.25,1.566144026e-04,1.251790676e-04,nan,nan,nan,nan
2981,37.2625,1.566144909e-04,1.251791375e-04,nan,nan,nan,nan
2982,37.275,1.566145803e-04,1.251792082e-04,nan,nan,nan,nan
2983,37.2875,1.566146708e-04,1.251792799e-04,nan,nan,nan,nan
2984,37.3,1.566147625e-04,1.251793525e-04,nan,nan,nan,nan
2985,37.3125,1.566148553e-04,1.251794260e-04,nan,nan,nan,nan
2986,37.325,1.566149493e-04,1.251795004e-04,nan,nan,nan,nan
2987,37.3375,1.566150445e-04,1.251795758e-04,nan,nan,nan,nan
2988,37.35,1.566151409e-04,1.251796522e-04,nan,nan,nan,nan
2989,37.3625,1.566152384e-04,1.251797296e-04,nan,nan,nan,nan
2990,37.375,1.566153372e-04,1.251798079e-04,nan,nan,nan,nan
2991,37.3875,1.566154372e-04,1.251798873e-04,nan,nan,nan,nan
2992,37.4,1.566155385e-04,1.251799676e-04,nan,nan,nan,nan
2993,37.4125,1.566156410e-04,1.251800490e-04,nan,nan,nan,nan
2994,37.425,1.566157448e-04,1.251801314e-04,nan,nan,nan,nan
2995,37.4375,1.566158499e-04,1.251802148e-04,nan,nan,nan,nan
2996,37.45,1.566159563e-04,1.251803003e-04,nan,nan,nan,nan
2997,37.4625,1.566160639e-04,1.251803974e-04,nan,nan,nan,nan
2998,37.475,1.566161729e-04,1.251804958e-04,nan,nan,nan,nan
2999,37.4875,1.566162833e-04,1.251805953e-04,nan,nan,nan,nan
3000,37.5,1.566163950e-04,1.251806961e-04,nan,nan,nan,nan
3001,37.5125,1.566165081e-04,1.251807981e-04,nan,nan,nan,nan
3002,37.525,1.566166225e-04,1.251809013e-04,nan,nan,nan,nan
3003,37.5375,1.566167384e-04,1.251810058e-04,nan,nan,nan,nan
3004,37.55,1.566168556e-04,1.251811115e-04,nan,nan,nan,nan
3005,37.5625,1.566169743e-04,1.251812186e-04,nan,nan,nan,nan
3006,37.575,1.566170944e-04,1.251813269e-04,nan,nan,nan,nan
3007,37.5875,1.566172160e-04,1.251814365e-04,nan,nan,nan,nan
3008,37.6,1.566173391e-04,1.251815475e-04,nan,nan,nan,nan
3009,37.6125,1.566174636e-04,1.251816598e-04,nan,nan,nan,nan
3010,37.625,1.566175896e-04,1.251817734e-04,nan,nan,nan,nan
3011,37.6375,1.566177171e-04,1.251818884e-04,nan,nan,nan,nan
3012,37.65,1.566178462e-04,1.251820047e-04,nan,nan,nan,nan
3013,37.6625,1.566179768e-04,1.251821225e-04,nan,nan,nan,nan
3014,37.675,1.566181090e-04,1.251822416e-04,nan,nan,nan,nan
3015,37.6875,1.566182427e-04,1.251823622e-04,nan,nan,nan,nan
3016,37.7,1.566183780e-04,1.251824841e-04,nan,nan,nan,nan
3017,37.7125,1.566185150e-04,1.251826076e-04,nan,nan,nan,nan
3018,37.725,1.566186535e-04,1.251827324e-04,nan,nan,nan,nan
3019,37.7375,1.566187937e-04,1.251828587e-04,nan,nan,nan,nan
3020,37.75,1.566189356e-04,1.251829866e-04,nan,nan,nan,nan
3021,37.7625,1.566190791e-04,1.251831159e-04,nan,nan,nan,nan
3022,37.775,1.566192243e-04,1.251832467e-04,nan,nan,nan,nan
3023,37.7875,1.566193712e-04,1.251833790e-04,nan,nan,nan,nan
3024,37.8,1.566195198e-04,1.251835129e-04,nan,nan,nan,nan
3025,37.8125,1.566196702e-04,1.251836483e-04,nan,nan,nan,nan
3026,37.825,1.566198223e-04,1.251837853e-04,nan,nan,nan,nan
3027,37.8375,1.566199762e-04,1.251839239e-04,nan,nan,nan,nan
3028,37.85,1.566201318e-04,1.251840640e-04,nan,nan,nan,nan
3029,37.8625,1.566202893e-04,1.251842058e-04,nan,nan,nan,nan
3030,37.875,1.566204485e-04,1.251843492e-04,nan,nan,nan,nan
3031,37.8875,1.566206096e-04,1.251844942e-04,nan,nan,nan,nan
3032,37.9,1.566207726e-04,1.251846409e-04,nan,nan,nan,nan
3033,37.9125,1.566209374e-04,1.251847893e-04,nan,nan,nan,nan
3034,37.925,1.566211041e-04,1.251849393e-04,nan,nan,nan,nan
3035,37.9375,1.566212727e-04,1.251850910e-04,nan,nan,nan,nan
3036,37.95,1.566214433e-04,1.251852445e-04,nan,nan,nan,nan
3037,37.9625,1.566216157e-04,1.251853996e-04,nan,nan,nan,nan
3038,37.975,1.566217901e-04,1.251855565e-04,nan,nan,nan,nan
3039,37.9875,1.566219666e-04,1.251857152e-04,nan,nan,nan,nan
3040,38,1.566221450e-04,1.251858757e-04,nan,nan,nan,nan
3041,38.0125,1.566223254e-04,1.251860379e-04,nan,nan,nan,nan
3042,38.025,1.566225078e-04,1.251862020e-04,nan,nan,nan,nan
3043,38.0375,1.566226922e-04,1.251863678e-04,nan,nan,nan,nan
3044,38.05,1.566228788e-04,1.251865355e-04,nan,nan,nan,nan
3045,38.0625,1.566230674e-04,1.251867051e-04,nan,nan,nan,nan
3046,38.075,1.566232582e-04,1.251868765e-04,nan,nan,nan,nan
3047,38.0875,1.566234510e-04,1.251870498e-04,nan,nan,nan,nan
3048,38.1,1.566236460e-04,1.251872250e-04,nan,nan,nan,nan
3049,38.1125,1.566238431e-04,1.251874022e-04,nan,nan,nan,nan
3050,38.125,1.566240424e-04,1.251875813e-04,nan,nan,nan,nan
3051,38.1375,1.566242440e-04,1.251877623e-04,nan,nan,nan,nan
3052,38.15,1.566244477e-04,1.251879453e-04,nan,nan,nan,nan
3053,38.1625,1.566246537e-04,1.251881302e-04,nan,nan,nan,nan
3054,38.175,1.566248619e-04,1.251883172e-04,nan,nan,nan,nan
3055,38.1875,1.566250724e-04,1.251885062e-04,nan,nan,nan,nan
3056,38.2,1.566252852e-04,1.251886972e-04,nan,nan,nan,nan
3057,38.2125,1.566255003e-04,1.251888903e-04,nan,nan,nan,nan
3058,38.225,1.566257177e-04,1.251890854e-04,nan,nan,nan,nan
3059,38.2375,1.566259375e-04,1.251892826e-04,nan,nan,nan,nan
3060,38.25,1.566261597e-04,1.251894820e-04,nan,nan,nan,nan
3061,38.2625,1.566263842e-04,1.251896834e-04,nan,nan,nan,nan
3062,38.275,1.566266112e-04,1.251898870e-04,nan,nan,nan,nan
3063,38.2875,1.566268406e-04,1.251900927e-04,nan,nan,nan,nan
3064,38.3,1.566270725e-04,1.251903007e-04,nan,nan,nan,nan
3065,38.3125,1.566273068e-04,1.251905108e-04,nan,nan,nan,nan
3066,38.325,1.566275436e-04,1.251907231e-04,nan,nan,nan,nan
3067,38.3375,1.566277829e-04,1.251909376e-04,nan,nan,nan,nan
3068,38.35,1.566280248e-04,1.251911544e-04,nan,nan,nan,nan
3069,38.3625,1.566282693e-04,1.251913734e-04,nan,nan,nan,nan
3070,38.375,1.566285163e-04,1.251915948e-04,nan,nan,nan,nan
