n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
2290,57.25,6.362877852e-04,5.085382702e-04,nan,nan,nan,nan
2291,57.275,6.362877842e-04,5.085382694e-04,nan,nan,nan,nan
2292,57.3,6.362877833e-04,5.085382686e-04,nan,nan,nan,nan
2293,57.325,6.362877823e-04,5.085382677e-04,nan,nan,nan,nan
2294,57.35,6.362877814e-04,5.085382669e-04,nan,nan,nan,nan
2295,57.375,6.362877805e-04,5.085382661e-04,nan,nan,nan,nan
2296,57.4,6.362877797e-04,5.085382653e-04,nan,nan,nan,nan
2297,57.425,6.362877788e-04,5.085382646e-04,nan,nan,nan,nan
2298,57.45,6.362877780e-04,5.085382638e-04,nan,nan,nan,nan
2299,57.475,6.362877772e-04,5.085382630e-04,nan,nan,nan,nan
2300,57.5,6.362877764e-04,5.085382623e-04,nan,nan,nan,nan
2301,57.525,6.362877756e-04,5.085382615e-04,nan,nan,nan,nan
2302,57.55,6.362877749e-04,5.085382608e-04,nan,nan,nan,nan
2303,57.575,6.362877742e-04,5.085382601e-04,nan,nan,nan,nan
2304,57.6,6.362877735e-04,5.085382594e-04,nan,nan,nan,nan
2305,57.625,6.362877729e-04,5.085382587e-04,nan,nan,nan,nan
2306,57.65,6.362877722e-04,5.085382580e-04,nan,nan,nan,nan
2307,57.675,6.362877716e-04,5.085382574e-04,nan,nan,nan,nan
2308,57.7,6.362877710e-04,5.085382567e-04,nan,nan,nan,nan
2309,57.725,6.362877704e-04,5.085382561e-04,nan,nan,nan,nan
2310,57.75,6.362877698e-04,5.085382554e-04,nan,nan,nan,nan
2311,57.775,6.362877692e-04,5.085382548e-04,nan,nan,nan,nan
2312,57.8,6.362877687e-04,5.085382542e-04,nan,nan,nan,nan
2313,57.825,6.362877682e-04,5.085382536e-04,nan,nan,nan,nan
2314,57.85,6.362877677e-04,5.085382531e-04,nan,nan,nan,nan
2315,57.875,6.362877672e-04,5.085382525e-04,nan,nan,nan,nan
2316,57.9,6.362877667e-04,5.085382520e-04,nan,nan,nan,nan
2317,57.925,6.362877663e-04,5.085382514e-04,nan,nan,nan,nan
2318,57.95,6.362877658e-04,5.085382509e-04,nan,nan,nan,nan
2319,57.975,6.362877654e-04,5.085382504e-04,nan,nan,nan,nan
2320,58,6.362877650e-04,5.085382499e-04,nan,nan,nan,nan
2321,58.025,6.362877646e-04,5.085382494e-04,nan,nan,nan,nan
2322,58.05,6.362877642e-04,5.085382490e-04,nan,nan,nan,nan
2323,58.075,6.362877638e-04,5.085382485e-04,nan,nan,nan,nan
2324,58.1,6.362877634e-04,5.085382481e-04,nan,nan,nan,nan
2325,58.125,6.362877631e-04,5.085382476e-04,nan,nan,nan,nan
2326,58.15,6.362877628e-04,5.085382472e-04,nan,nan,nan,nan
2327,58.175,6.362877625e-04,5.085382468e-04,nan,nan,nan,nan
2328,58.2,6.362877622e-04,5.085382464e-04,nan,nan,nan,nan
2329,58.225,6.362877619e-04,5.085382461e-04,nan,nan,nan,nan
2330,58.25,6.362877616e-04,5.085382457e-04,nan,nan,nan,nan
2331,58.275,6.362877613e-04,5.085382453e-04,nan,nan,nan,nan
2332,58.3,6.362877610e-04,5.085382450e-04,nan,nan,nan,nan
2333,58.325,6.362877607e-04,5.085382446e-04,nan,nan,nan,nan
2334,58.35,6.362877604e-04,5.085382443e-04,nan,nan,nan,nan
2335,58.375,6.362877602e-04,5.085382440e-04,nan,nan,nan,nan
2336,58.4,6.362877600e-04,5.085382437e-04,nan,nan,nan,nan
2337,58.425,6.362877598e-04,5.085382434e-04,nan,nan,nan,nan
2338,58.45,6.362877595e-04,5.085382431e-04,nan,nan,nan,nan
2339,58.475,6.362877593e-04,5.085382428e-04,nan,nan,nan,nan
2340,58.5,6.362877591e-04,5.085382426e-04,nan,nan,nan,nan
2341,58.525,6.362877589e-04,5.085382423e-04,nan,nan,nan,nan
2342,58.55,6.362877587e-04,5.085382421e-04,nan,nan,nan,nan
2343,58.575,6.362877585e-04,5.085382418e-04,nan,nan,nan,nan
2344,58.6,6.362877584e-04,5.085382416e-04,nan,nan,nan,nan
2345,58.625,6.362877582e-04,5.085382413e-04,nan,nan,nan,nan
2346,58.65,6.362877580e-04,5.085382411e-04,nan,nan,nan,nan
2347,58.675,6.362877579e-04,5.085382409e-04,nan,nan,nan,nan
2348,58.7,6.362877577e-04,5.085382407e-04,nan,nan,nan,nan
2349,58.725,6.362877576e-04,5.085382405e-04,nan,nan,nan,nan
2350,58.75,6.362877575e-04,5.085382404e-04,nan,nan,nan,nan
2351,58.775,6.362877573e-04,5.085382402e-04,nan,nan,nan,nan
2352,58.8,6.362877572e-04,5.085382400e-04,nan,nan,nan,nan
2353,58.825,6.362877570e-04,5.085382398e-04,nan,nan,nan,nan
2354,58.85,6.362877569e-04,5.085382397e-04,nan,nan,nan,nan
2355,58.875,6.362877568e-04,5.085382395e-04,nan,nan,nan,nan
2356,58.9,6.362877567e-04,5.085382394e-04,nan,nan,nan,nan
2357,58.925,6.362877566e-04,5.085382392e-04,nan,nan,nan,nan
2358,58.95,6.362877565e-04,5.085382391e-04,nan,nan,nan,nan
2359,58.975,6.362877564e-04,5.085382389e-04,nan,nan,nan,nan
2360,59,6.362877563e-04,5.085382388e-04,nan,nan,nan,nan
2361,59.025,6.362877562e-04,5.085382387e-04,nan,nan,nan,nan
2362,59.05,6.362877561e-04,5.085382386e-04,nan,nan,nan,nan
2363,59.075,6.362877560e-04,5.085382385e-04,nan,nan,nan,nan
2364,59.1,6.362877559e-04,5.085382384e-04,nan,nan,nan,nan
2365,59.125,6.362877558e-04,5.085382382e-04,nan,nan,nan,nan
2366,59.15,6.362877558e-04,5.085382381e-04,nan,nan,nan,nan
2367,59.175,6.362877557e-04,5.085382380e-04,nan,nan,nan,nan
2368,59.2,6.362877556e-04,5.085382379e-04,nan,nan,nan,nan
2369,59.225,6.362877556e-04,5.085382379e-04,nan,nan,nan,nan
2370,59.25,6.362877555e-04,5.085382378e-04,nan,nan,nan,nan
2371,59.275,6.362877555e-04,5.085382377e-04,nan,nan,nan,nan
2372,59.3,6.362877554e-04,5.085382376e-04,nan,nan,nan,nan
2373,59.325,6.362877554e-04,5.085382376e-04,nan,nan,nan,nan
2374,59.35,6.362877553e-04,5.085382375e-04,nan,nan,nan,nan
2375,59.375,6.362877552e-04,5.085382374e-04,nan,nan,nan,nan
2376,59.4,6.362877552e-04,5.085382373e-04,nan,nan,nan,nan
2377,59.425,6.362877552e-04,5.085382373e-04,nan,nan,nan,nan
2378,59.45,6.362877551e-04,5.085382372e-04,nan,nan,nan,nan
2379,59.475,6.362877551e-04,5.085382371e-04,nan,nan,nan,nan
2380,59.5,6.362877550e-04,5.085382371e-04,nan,nan,nan,nan
2381,59.525,6.362877550e-04,5.085382370e-04,nan,nan,nan,nan
2382,59.55,6.362877550e-04,5.085382370e-04,nan,nan,nan,nan
2383,59.575,6.362877550e-04,5.085382370e-04,nan,nan,nan,nan
2384,59.6,6.362877549e-04,5.085382369e-04,nan,nan,nan,nan
2385,59.625,6.362877549e-04,5.085382369e-04,nan,nan,nan,nan
2386,59.65,6.362877549e-04,5.085382368e-04,nan,nan,nan,nan
2387,59.675,6.362877549e-04,5.085382368e-04,nan,nan,nan,nan
2388,59.7,6.362877548e-04,5.085382367e-04,nan,nan,nan,nan
2389,59.725,6.362877548e-04,5.085382367e-04,nan,nan,nan,nan
2390,59.75,6.362877548e-04,5.085382367e-04,nan,nan,nan,nan
2391,59.775,6.362877548e-04,5.085382366e-04,nan,nan,nan,nan
2392,59.8,6.362877548e-04,5.085382366e-04,nan,nan,nan,nan
2393,59.825,6.362877548e-04,5.085382366e-04,nan,nan,nan,nan
2394,59.85,6.362877548e-04,5.085382366e-04,nan,nan,nan,nan
2395,59.875,6.362877548e-04,5.085382365e-04,nan,nan,nan,nan
2396,59.9,6.362877548e-04,5.085382365e-04,nan,nan,nan,nan
2397,59.925,6.362877548e-04,5.085382365e-04,nan,nan,nan,nan
2398,59.95,6.362877548e-04,5.085382365e-04,nan,nan,nan,nan
2399,59.975,6.362877548e-04,5.085382364e-04,nan,nan,nan,nan
2400,60,6.362877547e-04,5.085382364e-04,nan,nan,nan,nan
2401,60.025,6.362877547e-04,5.085382364e-04,nan,nan,nan,nan
2402,60.05,6.362877547e-04,5.085382364e-04,nan,nan,nan,nan
2403,60.075,6.362877548e-04,5.085382363e-04,nan,nan,nan,nan
2404,60.1,6.362877548e-04,5.085382363e-04,nan,nan,nan,nan
2405,60.125,6.362877548e-04,5.085382363e-04,nan,nan,nan,nan
2406,60.15,6.362877548e-04,5.085382363e-04,nan,nan,nan,nan
2407,60.175,6.362877548e-04,5.085382363e-04,nan,nan,nan,nan
2408,60.2,6.362877548e-04,5.085382363e-04,nan,nan,nan,nan
2409,60.225,6.362877548e-04,5.085382363e-04,nan,nan,nan,nan
2410,60.25,6.362877548e-04,5.085382362e-04,nan,nan,nan,nan
2411,60.275,6.362877548e-04,5.085382362e-04,nan,nan,nan,nan
2412,60.3,6.362877548e-04,5.085382362e-04,nan,nan,nan,nan
2413,60.325,6.362877548e-04,5.085382362e-04,nan,nan,nan,nan
2414,60.35,6.362877548e-04,5.085382362e-04,nan,nan,nan,nan
2415,60.375,6.362877548e-04,5.085382362e-04,nan,nan,nan,nan
2416,60.4,6.362877548e-04,5.085382362e-04,nan,nan,nan,nan
2417,60.425,6.362877548e-04,5.085382362e-04,nan,nan,nan,nan
2418,60.45,6.362877548e-04,5.085382362e-04,nan,nan,nan,nan
2419,60.475,6.362877548e-04,5.085382362e-04,nan,nan,nan,nan
2420,60.5,6.362877548e-04,5.085382361e-04,nan,nan,nan,nan
2421,60.525,6.362877548e-04,5.085382361e-04,nan,nan,nan,nan
2422,60.55,6.362877548e-04,5.085382361e-04,nan,nan,nan,nan
2423,60.575,6.362877548e-04,5.085382361e-04,nan,nan,nan,nan
2424,60.6,6.362877548e-04,5.085382361e-04,nan,nan,nan,nan
2425,60.625,6.362877549e-04,5.085382361e-04,nan,nan,nan,nan
2426,60.65,6.362877549e-04,5.085382361e-04,nan,nan,nan,nan
2427,60.675,6.362877549e-04,5.085382361e-04,nan,nan,nan,nan
2428,60.7,6.362877549e-04,5.085382361e-04,nan,nan,nan,nan
2429,60.725,6.362877549e-04,5.085382361e-04,nan,nan,nan,nan
2430,60.75,6.362877549e-04,5.085382361e-04,nan,nan,nan,nan
2431,60.775,6.362877548e-04,5.085382361e-04,nan,nan,nan,nan
2432,60.8,6.362877548e-04,5.085382361e-04,nan,nan,nan,nan
2433,60.825,6.362877548e-04,5.085382361e-04,nan,nan,nan,nan
2434,60.85,6.362877548e-04,5.085382361e-04,nan,nan,nan,nan
2435,60.875,6.362877548e-04,5.085382361e-04,nan,nan,nan,nan
2436,60.9,6.362877548e-04,5.085382361e-04,nan,nan,nan,nan
2437,60.925,6.362877548e-04,5.085382361e-04,nan,nan,nan,nan
2438,60.95,6.362877548e-04,5.085382361e-04,nan,nan,nan,nan
2439,60.975,6.362877548e-04,5.085382361e-04,nan,nan,nan,nan
2440,61,6.362877548e-04,5.085382361e-04,nan,nan,nan,nan
2441,61.025,6.362877548e-04,5.085382361e-04,nan,nan,nan,nan
2442,61.05,6.362877548e-04,5.085382361e-04,nan,nan,nan,nan
2443,61.075,6.362877548e-04,5.085382361e-04,nan,nan,nan,nan
2444,61.1,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2445,61.125,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2446,61.15,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2447,61.175,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2448,61.2,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2449,61.225,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2450,61.25,6.362877547e-04,5.085382361e-04,nan,nan,nan,nan
2451,61.275,6.362877547e-04,5.085382361e-04,nan,nan,nan,nan
2452,61.3,6.362877547e-04,5.085382361e-04,nan,nan,nan,nan
2453,61.325,6.362877547e-04,5.085382360e-04,nan,nan,nan,nan
2454,61.35,6.362877547e-04,5.085382360e-04,nan,nan,nan,nan
2455,61.375,6.362877547e-04,5.085382360e-04,nan,nan,nan,nan
2456,61.4,6.362877547e-04,5.085382360e-04,nan,nan,nan,nan
2457,61.425,6.362877546e-04,5.085382360e-04,nan,nan,nan,nan
2458,61.45,6.362877546e-04,5.085382360e-04,nan,nan,nan,nan
2459,61.475,6.362877546e-04,5.085382360e-04,nan,nan,nan,nan
2460,61.5,6.362877546e-04,5.085382360e-04,nan,nan,nan,nan
2461,61.525,6.362877546e-04,5.085382360e-04,nan,nan,nan,nan
2462,61.55,6.362877546e-04,5.085382360e-04,nan,nan,nan,nan
2463,61.575,6.362877546e-04,5.085382360e-04,nan,nan,nan,nan
2464,61.6,6.362877546e-04,5.085382360e-04,nan,nan,nan,nan
2465,61.625,6.362877546e-04,5.085382360e-04,nan,nan,nan,nan
2466,61.65,6.362877545e-04,5.085382360e-04,nan,nan,nan,nan
2467,61.675,6.362877545e-04,5.085382360e-04,nan,nan,nan,nan
2468,61.7,6.362877545e-04,5.085382360e-04,nan,nan,nan,nan
2469,61.725,6.362877545e-04,5.085382360e-04,nan,nan,nan,nan
2470,61.75,6.362877545e-04,5.085382360e-04,nan,nan,nan,nan
2471,61.775,6.362877545e-04,5.085382361e-04,nan,nan,nan,nan
2472,61.8,6.362877545e-04,5.085382361e-04,nan,nan,nan,nan
2473,61.825,6.362877545e-04,5.085382361e-04,nan,nan,nan,nan
2474,61.85,6.362877545e-04,5.085382361e-04,nan,nan,nan,nan
2475,61.875,6.362877545e-04,5.085382360e-04,nan,nan,nan,nan
2476,61.9,6.362877545e-04,5.085382360e-04,nan,nan,nan,nan
2477,61.925,6.362877545e-04,5.085382360e-04,nan,nan,nan,nan
2478,61.95,6.362877545e-04,5.085382360e-04,nan,nan,nan,nan
2479,61.975,6.362877545e-04,5.085382360e-04,nan,nan,nan,nan
2480,62,6.362877545e-04,5.085382360e-04,nan,nan,nan,nan
2481,62.025,6.362877545e-04,5.085382360e-04,nan,nan,nan,nan
2482,62.05,6.362877545e-04,5.085382360e-04,nan,nan,nan,nan
2483,62.075,6.362877545e-04,5.085382360e-04,nan,nan,nan,nan
2484,62.1,6.362877545e-04,5.085382360e-04,nan,nan,nan,nan
2485,62.125,6.362877545e-04,5.085382360e-04,nan,nan,nan,nan
2486,62.15,6.362877545e-04,5.085382360e-04,nan,nan,nan,nan
2487,62.175,6.362877545e-04,5.085382360e-04,nan,nan,nan,nan
2488,62.2,6.362877545e-04,5.085382360e-04,nan,nan,nan,nan
2489,62.225,6.362877545e-04,5.085382360e-04,nan,nan,nan,nan
2490,62.25,6.362877545e-04,5.085382360e-04,nan,nan,nan,nan
2491,62.275,6.362877545e-04,5.085382360e-04,nan,nan,nan,nan
2492,62.3,6.362877545e-04,5.085382360e-04,nan,nan,nan,nan
2493,62.325,6.362877545e-04,5.085382360e-04,nan,nan,nan,nan
2494,62.35,6.362877545e-04,5.085382360e-04,nan,nan,nan,nan
2495,62.375,6.362877545e-04,5.085382360e-04,nan,nan,nan,nan
2496,62.4,6.362877545e-04,5.085382360e-04,nan,nan,nan,nan
2497,62.425,6.362877545e-04,5.085382360e-04,nan,nan,nan,nan
2498,62.45,6.362877545e-04,5.085382360e-04,nan,nan,nan,nan
2499,62.475,6.362877545e-04,5.085382360e-04,nan,nan,nan,nan
2500,62.5,6.362877546e-04,5.085382360e-04,nan,nan,nan,nan
2501,62.525,6.362877546e-04,5.085382360e-04,nan,nan,nan,nan
2502,62.55,6.362877546e-04,5.085382360e-04,nan,nan,nan,nan
2503,62.575,6.362877546e-04,5.085382360e-04,nan,nan,nan,nan
2504,62.6,6.362877546e-04,5.085382360e-04,nan,nan,nan,nan
2505,62.625,6.362877546e-04,5.085382360e-04,nan,nan,nan,nan
2506,62.65,6.362877546e-04,5.085382360e-04,nan,nan,nan,nan
2507,62.675,6.362877546e-04,5.085382360e-04,nan,nan,nan,nan
2508,62.7,6.362877547e-04,5.085382360e-04,nan,nan,nan,nan
2509,62.725,6.362877547e-04,5.085382360e-04,nan,nan,nan,nan
2510,62.75,6.362877547e-04,5.085382360e-04,nan,nan,nan,nan
2511,62.775,6.362877547e-04,5.085382360e-04,nan,nan,nan,nan
2512,62.8,6.362877547e-04,5.085382360e-04,nan,nan,nan,nan
2513,62.825,6.362877547e-04,5.085382360e-04,nan,nan,nan,nan
2514,62.85,6.362877547e-04,5.085382360e-04,nan,nan,nan,nan
2515,62.875,6.362877547e-04,5.085382360e-04,nan,nan,nan,nan
2516,62.9,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2517,62.925,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2518,62.95,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2519,62.975,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2520,63,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2521,63.025,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2522,63.05,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2523,63.075,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2524,63.1,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2525,63.125,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2526,63.15,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2527,63.175,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2528,63.2,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2529,63.225,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2530,63.25,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2531,63.275,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2532,63.3,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2533,63.325,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2534,63.35,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2535,63.375,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2536,63.4,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2537,63.425,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2538,63.45,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2539,63.475,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2540,63.5,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2541,63.525,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2542,63.55,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2543,63.575,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2544,63.6,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2545,63.625,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2546,63.65,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2547,63.675,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2548,63.7,6.362877548e-04,5.085382360e-04,nan,nan,nan,nan
2549,63.725,6.362877547e-04,5.085382360e-04,nan,nan,nan,nan
2550,63.75,6.362877547e-04,5.085382361e-04,nan,nan,nan,nan
2551,63.775,6.362877547e-04,5.085382361e-04,nan,nan,nan,nan
2552,63.8,6.362877547e-04,5.085382360e-04,nan,nan,nan,nan
2553,63.825,6.362877547e-04,5.085382360e-04,nan,nan,nan,nan
2554,63.85,6.362877547e-04,5.085382360e-04,nan,nan,nan,nan
2555,63.875,6.362877547e-04,5.085382360e-04,nan,nan,nan,nan
2556,63.9,6.362877546e-04,5.085382360e-04,nan,nan,nan,nan
2557,63.925,6.362877546e-04,5.085382360e-04,nan,nan,nan,nan
2558,63.95,6.362877547e-04,5.085382360e-04,nan,nan,nan,nan
2559,63.975,6.362877546e-04,5.085382360e-04,nan,nan,nan,nan
2560,64,6.362877546e-04,5.085382360e-04,nan,nan,nan,nan
