n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
4947,61.8375,2.189599952e-06,1.750114911e-06,nan,nan,nan,nan
4948,61.85,2.189599951e-06,1.750114910e-06,nan,nan,nan,nan
4949,61.8625,2.189599950e-06,1.750114910e-06,nan,nan,nan,nan
4950,61.875,2.189599950e-06,1.750114911e-06,nan,nan,nan,nan
4951,61.8875,2.189599951e-06,1.750114913e-06,nan,nan,nan,nan
4952,61.9,2.189599952e-06,1.750114913e-06,nan,nan,nan,nan
4953,61.9125,2.189599951e-06,1.750114911e-06,nan,nan,nan,nan
4954,61.925,2.189599948e-06,1.750114910e-06,nan,nan,nan,nan
4955,61.9375,2.189599946e-06,1.750114910e-06,nan,nan,nan,nan
4956,61.95,2.189599944e-06,1.750114912e-06,nan,nan,nan,nan
4957,61.9625,2.189599944e-06,1.750114914e-06,nan,nan,nan,nan
4958,61.975,2.189599944e-06,1.750114913e-06,nan,nan,nan,nan
4959,61.9875,2.189599945e-06,1.750114910e-06,nan,nan,nan,nan
4960,62,2.189599947e-06,1.750114907e-06,nan,nan,5.662137e-13,7.127632e-13
4961,62.0125,2.189599948e-06,1.750114906e-06,nan,nan,nan,nan
4962,62.025,2.189599948e-06,1.750114907e-06,nan,nan,nan,nan
4963,62.0375,2.189599947e-06,1.750114910e-06,nan,nan,nan,nan
4964,62.05,2.189599946e-06,1.750114913e-06,nan,nan,nan,nan
4965,62.0625,2.189599945e-06,1.750114911e-06,nan,nan,nan,nan
4966,62.075,2.189599944e-06,1.750114908e-06,nan,nan,nan,nan
4967,62.0875,2.189599945e-06,1.750114906e-06,nan,nan,nan,nan
4968,62.1,2.189599947e-06,1.750114907e-06,nan,nan,nan,nan
4969,62.1125,2.189599947e-06,1.750114909e-06,nan,nan,nan,nan
4970,62.125,2.189599945e-06,1.750114911e-06,nan,nan,nan,nan
4971,62.1375,2.189599942e-06,1.750114911e-06,nan,nan,nan,nan
4972,62.15,2.189599942e-06,1.750114909e-06,nan,nan,nan,nan
4973,62.1625,2.189599944e-06,1.750114907e-06,nan,nan,nan,nan
4974,62.175,2.189599946e-06,1.750114906e-06,nan,nan,nan,nan
4975,62.1875,2.189599947e-06,1.750114909e-06,nan,nan,nan,nan
4976,62.2,2.189599947e-06,1.750114910e-06,nan,nan,nan,nan
4977,62.2125,2.189599944e-06,1.750114909e-06,nan,nan,nan,nan
4978,62.225,2.189599943e-06,1.750114908e-06,nan,nan,nan,nan
4979,62.2375,2.189599945e-06,1.750114907e-06,nan,nan,nan,nan
4980,62.25,2.189599948e-06,1.750114906e-06,nan,nan,5.651035e-13,7.049916e-13
4981,62.2625,2.189599949e-06,1.750114906e-06,nan,nan,nan,nan
4982,62.275,2.189599947e-06,1.750114907e-06,nan,nan,nan,nan
4983,62.2875,2.189599945e-06,1.750114907e-06,nan,nan,nan,nan
4984,62.3,2.189599943e-06,1.750114908e-06,nan,nan,nan,nan
4985,62.3125,2.189599945e-06,1.750114908e-06,nan,nan,nan,nan
4986,62.325,2.189599947e-06,1.750114909e-06,nan,nan,nan,nan
4987,62.3375,2.189599949e-06,1.750114908e-06,nan,nan,nan,nan
4988,62.35,2.189599948e-06,1.750114905e-06,nan,nan,nan,nan
4989,62.3625,2.189599944e-06,1.750114906e-06,nan,nan,nan,nan
4990,62.375,2.189599942e-06,1.750114907e-06,nan,nan,nan,nan
4991,62.3875,2.189599944e-06,1.750114909e-06,nan,nan,nan,nan
4992,62.4,2.189599946e-06,1.750114909e-06,nan,nan,nan,nan
4993,62.4125,2.189599948e-06,1.750114907e-06,nan,nan,nan,nan
4994,62.425,2.189599948e-06,1.750114904e-06,nan,nan,nan,nan
4995,62.4375,2.189599946e-06,1.750114903e-06,nan,nan,nan,nan
4996,62.45,2.189599945e-06,1.750114906e-06,nan,nan,nan,nan
4997,62.4625,2.189599946e-06,1.750114910e-06,nan,nan,nan,nan
4998,62.475,2.189599946e-06,1.750114913e-06,nan,nan,nan,nan
4999,62.4875,2.189599947e-06,1.750114911e-06,nan,nan,nan,nan
5000,62.5,2.189599948e-06,1.750114907e-06,nan,nan,5.688505e-13,7.105427e-13
5001,62.5125,2.189599947e-06,1.750114903e-06,nan,nan,nan,nan
5002,62.525,2.189599946e-06,1.750114904e-06,nan,nan,nan,nan
5003,62.5375,2.189599946e-06,1.750114908e-06,nan,nan,nan,nan
5004,62.55,2.189599946e-06,1.750114912e-06,nan,nan,nan,nan
5005,62.5625,2.189599945e-06,1.750114911e-06,nan,nan,nan,nan
5006,62.575,2.189599944e-06,1.750114908e-06,nan,nan,nan,nan
5007,62.5875,2.189599945e-06,1.750114905e-06,nan,nan,nan,nan
5008,62.6,2.189599946e-06,1.750114903e-06,nan,nan,nan,nan
5009,62.6125,2.189599948e-06,1.750114905e-06,nan,nan,nan,nan
5010,62.625,2.189599946e-06,1.750114907e-06,nan,nan,nan,nan
5011,62.6375,2.189599944e-06,1.750114909e-06,nan,nan,nan,nan
5012,62.65,2.189599942e-06,1.750114907e-06,nan,nan,nan,nan
5013,62.6625,2.189599943e-06,1.750114905e-06,nan,nan,nan,nan
5014,62.675,2.189599946e-06,1.750114904e-06,nan,nan,nan,nan
5015,62.6875,2.189599949e-06,1.750114904e-06,nan,nan,nan,nan
5016,62.7,2.189599949e-06,1.750114905e-06,nan,nan,nan,nan
5017,62.7125,2.189599945e-06,1.750114908e-06,nan,nan,nan,nan
5018,62.725,2.189599943e-06,1.750114907e-06,nan,nan,nan,nan
5019,62.7375,2.189599942e-06,1.750114907e-06,nan,nan,nan,nan
5020,62.75,2.189599945e-06,1.750114906e-06,nan,nan,5.798140e-13,7.110978e-13
5021,62.7625,2.189599948e-06,1.750114905e-06,nan,nan,nan,nan
5022,62.775,2.189599947e-06,1.750114905e-06,nan,nan,nan,nan
5023,62.7875,2.189599944e-06,1.750114905e-06,nan,nan,nan,nan
5024,62.8,2.189599941e-06,1.750114906e-06,nan,nan,nan,nan
5025,62.8125,2.189599941e-06,1.750114906e-06,nan,nan,nan,nan
5026,62.825,2.189599944e-06,1.750114907e-06,nan,nan,nan,nan
5027,62.8375,2.189599948e-06,1.750114906e-06,nan,nan,nan,nan
5028,62.85,2.189599949e-06,1.750114904e-06,nan,nan,nan,nan
5029,62.8625,2.189599947e-06,1.750114903e-06,nan,nan,nan,nan
5030,62.875,2.189599943e-06,1.750114902e-06,nan,nan,nan,nan
5031,62.8875,2.189599941e-06,1.750114904e-06,nan,nan,nan,nan
5032,62.9,2.189599941e-06,1.750114906e-06,nan,nan,nan,nan
5033,62.9125,2.189599944e-06,1.750114908e-06,nan,nan,nan,nan
5034,62.925,2.189599945e-06,1.750114905e-06,nan,nan,nan,nan
5035,62.9375,2.189599945e-06,1.750114902e-06,nan,nan,nan,nan
5036,62.95,2.189599943e-06,1.750114900e-06,nan,nan,nan,nan
5037,62.9625,2.189599942e-06,1.750114902e-06,nan,nan,nan,nan
5038,62.975,2.189599941e-06,1.750114905e-06,nan,nan,nan,nan
5039,62.9875,2.189599941e-06,1.750114907e-06,nan,nan,nan,nan
5040,63,2.189599942e-06,1.750114906e-06,nan,nan,5.855039e-13,7.105427e-13
5041,63.0125,2.189599943e-06,1.750114903e-06,nan,nan,nan,nan
5042,63.025,2.189599944e-06,1.750114900e-06,nan,nan,nan,nan
5043,63.0375,2.189599944e-06,1.750114902e-06,nan,nan,nan,nan
5044,63.05,2.189599943e-06,1.750114905e-06,nan,nan,nan,nan
5045,63.0625,2.189599941e-06,1.750114907e-06,nan,nan,nan,nan
5046,63.075,2.189599940e-06,1.750114906e-06,nan,nan,nan,nan
5047,63.0875,2.189599940e-06,1.750114904e-06,nan,nan,nan,nan
5048,63.1,2.189599942e-06,1.750114901e-06,nan,nan,nan,nan
5049,63.1125,2.189599944e-06,1.750114900e-06,nan,nan,nan,nan
5050,63.125,2.189599947e-06,1.750114902e-06,nan,nan,nan,nan
5051,63.1375,2.189599944e-06,1.750114905e-06,nan,nan,nan,nan
5052,63.15,2.189599941e-06,1.750114907e-06,nan,nan,nan,nan
5053,63.1625,2.189599938e-06,1.750114907e-06,nan,nan,nan,nan
5054,63.175,2.189599938e-06,1.750114904e-06,nan,nan,nan,nan
5055,63.1875,2.189599941e-06,1.750114902e-06,nan,nan,nan,nan
5056,63.2,2.189599943e-06,1.750114903e-06,nan,nan,nan,nan
5057,63.2125,2.189599943e-06,1.750114902e-06,nan,nan,nan,nan
5058,63.225,2.189599941e-06,1.750114903e-06,nan,nan,nan,nan
5059,63.2375,2.189599938e-06,1.750114903e-06,nan,nan,nan,nan
5060,63.25,2.189599937e-06,1.750114903e-06,nan,nan,5.814793e-13,6.972201e-13
5061,63.2625,2.189599937e-06,1.750114904e-06,nan,nan,nan,nan
5062,63.275,2.189599941e-06,1.750114905e-06,nan,nan,nan,nan
5063,63.2875,2.189599942e-06,1.750114903e-06,nan,nan,nan,nan
5064,63.3,2.189599941e-06,1.750114902e-06,nan,nan,nan,nan
5065,63.3125,2.189599939e-06,1.750114901e-06,nan,nan,nan,nan
5066,63.325,2.189599936e-06,1.750114901e-06,nan,nan,nan,nan
5067,63.3375,2.189599935e-06,1.750114904e-06,nan,nan,nan,nan
5068,63.35,2.189599937e-06,1.750114905e-06,nan,nan,nan,nan
5069,63.3625,2.189599938e-06,1.750114903e-06,nan,nan,nan,nan
5070,63.375,2.189599940e-06,1.750114901e-06,nan,nan,nan,nan
5071,63.3875,2.189599939e-06,1.750114898e-06,nan,nan,nan,nan
5072,63.4,2.189599937e-06,1.750114900e-06,nan,nan,nan,nan
5073,63.4125,2.189599936e-06,1.750114905e-06,nan,nan,nan,nan
5074,63.425,2.189599937e-06,1.750114909e-06,nan,nan,nan,nan
5075,63.4375,2.189599940e-06,1.750114909e-06,nan,nan,nan,nan
5076,63.45,2.189599940e-06,1.750114905e-06,nan,nan,nan,nan
5077,63.4625,2.189599939e-06,1.750114898e-06,nan,nan,nan,nan
5078,63.475,2.189599937e-06,1.750114896e-06,nan,nan,nan,nan
5079,63.4875,2.189599936e-06,1.750114900e-06,nan,nan,nan,nan
5080,63.5,2.189599935e-06,1.750114905e-06,nan,nan,6.225576e-13,7.105427e-13
5081,63.5125,2.189599936e-06,1.750114907e-06,nan,nan,nan,nan
5082,63.525,2.189599939e-06,1.750114903e-06,nan,nan,nan,nan
5083,63.5375,2.189599940e-06,1.750114898e-06,nan,nan,nan,nan
5084,63.55,2.189599941e-06,1.750114896e-06,nan,nan,nan,nan
5085,63.5625,2.189599940e-06,1.750114900e-06,nan,nan,nan,nan
5086,63.575,2.189599938e-06,1.750114907e-06,nan,nan,nan,nan
5087,63.5875,2.189599936e-06,1.750114910e-06,nan,nan,nan,nan
5088,63.6,2.189599936e-06,1.750114908e-06,nan,nan,nan,nan
5089,63.6125,2.189599937e-06,1.750114902e-06,nan,nan,nan,nan
5090,63.625,2.189599939e-06,1.750114900e-06,nan,nan,nan,nan
5091,63.6375,2.189599940e-06,1.750114902e-06,nan,nan,nan,nan
5092,63.65,2.189599939e-06,1.750114904e-06,nan,nan,nan,nan
5093,63.6625,2.189599935e-06,1.750114907e-06,nan,nan,nan,nan
5094,63.675,2.189599933e-06,1.750114907e-06,nan,nan,nan,nan
5095,63.6875,2.189599933e-06,1.750114906e-06,nan,nan,nan,nan
5096,63.7,2.189599936e-06,1.750114904e-06,nan,nan,nan,nan
5097,63.7125,2.189599940e-06,1.750114904e-06,nan,nan,nan,nan
5098,63.725,2.189599941e-06,1.750114903e-06,nan,nan,nan,nan
5099,63.7375,2.189599937e-06,1.750114903e-06,nan,nan,nan,nan
5100,63.75,2.189599933e-06,1.750114902e-06,nan,nan,6.161738e-13,7.216450e-13
5101,63.7625,2.189599930e-06,1.750114903e-06,nan,nan,nan,nan
5102,63.775,2.189599931e-06,1.750114904e-06,nan,nan,nan,nan
5103,63.7875,2.189599938e-06,1.750114905e-06,nan,nan,nan,nan
5104,63.8,2.189599942e-06,1.750114903e-06,nan,nan,nan,nan
5105,63.8125,2.189599942e-06,1.750114900e-06,nan,nan,nan,nan
5106,63.825,2.189599936e-06,1.750114898e-06,nan,nan,nan,nan
5107,63.8375,2.189599931e-06,1.750114900e-06,nan,nan,nan,nan
5108,63.85,2.189599929e-06,1.750114906e-06,nan,nan,nan,nan
5109,63.8625,2.189599932e-06,1.750114908e-06,nan,nan,nan,nan
5110,63.875,2.189599935e-06,1.750114906e-06,nan,nan,nan,nan
5111,63.8875,2.189599937e-06,1.750114903e-06,nan,nan,nan,nan
5112,63.9,2.189599936e-06,1.750114899e-06,nan,nan,nan,nan
5113,63.9125,2.189599933e-06,1.750114899e-06,nan,nan,nan,nan
5114,63.925,2.189599931e-06,1.750114906e-06,nan,nan,nan,nan
5115,63.9375,2.189599933e-06,1.750114910e-06,nan,nan,nan,nan
5116,63.95,2.189599937e-06,1.750114909e-06,nan,nan,nan,nan
5117,63.9625,2.189599939e-06,1.750114903e-06,nan,nan,nan,nan
5118,63.975,2.189599938e-06,1.750114898e-06,nan,nan,nan,nan
5119,63.9875,2.189599936e-06,1.750114899e-06,nan,nan,nan,nan
5120,64,2.189599936e-06,1.750114905e-06,nan,nan,6.074308e-13,7.127632e-13
5121,64.0125,2.189599936e-06,1.750114911e-06,nan,nan,nan,nan
5122,64.025,2.189599936e-06,1.750114911e-06,nan,nan,nan,nan
5123,64.0375,2.189599936e-06,1.750114905e-06,nan,nan,nan,nan
5124,64.05,2.189599937e-06,1.750114898e-06,nan,nan,nan,nan
5125,64.0625,2.189599937e-06,1.750114896e-06,nan,nan,nan,nan
5126,64.075,2.189599938e-06,1.750114901e-06,nan,nan,nan,nan
5127,64.0875,2.189599937e-06,1.750114907e-06,nan,nan,nan,nan
5128,64.1,2.189599936e-06,1.750114909e-06,nan,nan,nan,nan
5129,64.1125,2.189599935e-06,1.750114906e-06,nan,nan,nan,nan
5130,64.125,2.189599935e-06,1.750114901e-06,nan,nan,nan,nan
5131,64.1375,2.189599936e-06,1.750114899e-06,nan,nan,nan,nan
5132,64.15,2.189599939e-06,1.750114901e-06,nan,nan,nan,nan
5133,64.1625,2.189599938e-06,1.750114905e-06,nan,nan,nan,nan
5134,64.175,2.189599937e-06,1.750114906e-06,nan,nan,nan,nan
5135,64.1875,2.189599933e-06,1.750114905e-06,nan,nan,nan,nan
5136,64.2,2.189599933e-06,1.750114903e-06,nan,nan,nan,nan
5137,64.2125,2.189599936e-06,1.750114904e-06,nan,nan,nan,nan
5138,64.225,2.189599941e-06,1.750114903e-06,nan,nan,nan,nan
5139,64.2375,2.189599943e-06,1.750114904e-06,nan,nan,nan,nan
5140,64.25,2.189599940e-06,1.750114903e-06,nan,nan,6.100676e-13,7.227552e-13
5141,64.2625,2.189599936e-06,1.750114903e-06,nan,nan,nan,nan
5142,64.275,2.189599935e-06,1.750114903e-06,nan,nan,nan,nan
5143,64.2875,2.189599936e-06,1.750114906e-06,nan,nan,nan,nan
5144,64.3,2.189599942e-06,1.750114907e-06,nan,nan,nan,nan
5145,64.3125,2.189599944e-06,1.750114904e-06,nan,nan,nan,nan
5146,64.325,2.189599941e-06,1.750114902e-06,nan,nan,nan,nan
5147,64.3375,2.189599937e-06,1.750114901e-06,nan,nan,nan,nan
5148,64.35,2.189599933e-06,1.750114904e-06,nan,nan,nan,nan
5149,64.3625,2.189599935e-06,1.750114908e-06,nan,nan,nan,nan
5150,64.375,2.189599938e-06,1.750114911e-06,nan,nan,nan,nan
5151,64.3875,2.189599942e-06,1.750114908e-06,nan,nan,nan,nan
5152,64.4,2.189599942e-06,1.750114901e-06,nan,nan,nan,nan
5153,64.4125,2.189599940e-06,1.750114898e-06,nan,nan,nan,nan
5154,64.425,2.189599937e-06,1.750114900e-06,nan,nan,nan,nan
5155,64.4375,2.189599936e-06,1.750114907e-06,nan,nan,nan,nan
5156,64.45,2.189599938e-06,1.750114911e-06,nan,nan,nan,nan
5157,64.4625,2.189599939e-06,1.750114910e-06,nan,nan,nan,nan
5158,64.475,2.189599939e-06,1.750114904e-06,nan,nan,nan,nan
5159,64.4875,2.189599938e-06,1.750114898e-06,nan,nan,nan,nan
5160,64.5,2.189599939e-06,1.750114898e-06,nan,nan,6.150636e-13,7.172041e-13
5161,64.5125,2.189599938e-06,1.750114903e-06,nan,nan,nan,nan
5162,64.525,2.189599939e-06,1.750114908e-06,nan,nan,nan,nan
5163,64.5375,2.189599939e-06,1.750114910e-06,nan,nan,nan,nan
5164,64.55,2.189599937e-06,1.750114907e-06,nan,nan,nan,nan
5165,64.5625,2.189599938e-06,1.750114904e-06,nan,nan,nan,nan
5166,64.575,2.189599940e-06,1.750114903e-06,nan,nan,nan,nan
5167,64.5875,2.189599942e-06,1.750114905e-06,nan,nan,nan,nan
5168,64.6,2.189599943e-06,1.750114909e-06,nan,nan,nan,nan
5169,64.6125,2.189599941e-06,1.750114911e-06,nan,nan,nan,nan
5170,64.625,2.189599938e-06,1.750114910e-06,nan,nan,nan,nan
5171,64.6375,2.189599937e-06,1.750114907e-06,nan,nan,nan,nan
5172,64.65,2.189599939e-06,1.750114905e-06,nan,nan,nan,nan
5173,64.6625,2.189599943e-06,1.750114905e-06,nan,nan,nan,nan
5174,64.675,2.189599946e-06,1.750114905e-06,nan,nan,nan,nan
5175,64.6875,2.189599944e-06,1.750114904e-06,nan,nan,nan,nan
5176,64.7,2.189599941e-06,1.750114904e-06,nan,nan,nan,nan
5177,64.7125,2.189599938e-06,1.750114905e-06,nan,nan,nan,nan
5178,64.725,2.189599939e-06,1.750114907e-06,nan,nan,nan,nan
5179,64.7375,2.189599943e-06,1.750114907e-06,nan,nan,nan,nan
5180,64.75,2.189599944e-06,1.750114906e-06,nan,nan,6.133982e-13,7.216450e-13
5181,64.7625,2.189599943e-06,1.750114903e-06,nan,nan,nan,nan
5182,64.775,2.189599939e-06,1.750114901e-06,nan,nan,nan,nan
5183,64.7875,2.189599936e-06,1.750114904e-06,nan,nan,nan,nan
5184,64.8,2.189599937e-06,1.750114907e-06,nan,nan,nan,nan
5185,64.8125,2.189599940e-06,1.750114910e-06,nan,nan,nan,nan
5186,64.825,2.189599943e-06,1.750114908e-06,nan,nan,nan,nan
5187,64.8375,2.189599944e-06,1.750114905e-06,nan,nan,nan,nan
5188,64.85,2.189599941e-06,1.750114901e-06,nan,nan,nan,nan
5189,64.8625,2.189599938e-06,1.750114903e-06,nan,nan,nan,nan
5190,64.875,2.189599936e-06,1.750114907e-06,nan,nan,nan,nan
5191,64.8875,2.189599939e-06,1.750114911e-06,nan,nan,nan,nan
5192,64.9,2.189599942e-06,1.750114910e-06,nan,nan,nan,nan
5193,64.9125,2.189599944e-06,1.750114906e-06,nan,nan,nan,nan
5194,64.925,2.189599944e-06,1.750114900e-06,nan,nan,nan,nan
5195,64.9375,2.189599943e-06,1.750114899e-06,nan,nan,nan,nan
5196,64.95,2.189599941e-06,1.750114903e-06,nan,nan,nan,nan
5197,64.9625,2.189599941e-06,1.750114910e-06,nan,nan,nan,nan
5198,64.975,2.189599941e-06,1.750114911e-06,nan,nan,nan,nan
5199,64.9875,2.189599942e-06,1.750114907e-06,nan,nan,nan,nan
5200,65,2.189599941e-06,1.750114901e-06,nan,nan,6.057654e-13,7.283063e-13
5201,65.0125,2.189599942e-06,1.750114900e-06,nan,nan,nan,nan
5202,65.025,2.189599942e-06,1.750114902e-06,nan,nan,nan,nan
5203,65.0375,2.189599943e-06,1.750114908e-06,nan,nan,nan,nan
5204,65.05,2.189599940e-06,1.750114911e-06,nan,nan,nan,nan
5205,65.0625,2.189599939e-06,1.750114910e-06,nan,nan,nan,nan
5206,65.075,2.189599937e-06,1.750114905e-06,nan,nan,nan,nan
5207,65.0875,2.189599939e-06,1.750114901e-06,nan,nan,nan,nan
5208,65.1,2.189599944e-06,1.750114901e-06,nan,nan,nan,nan
5209,65.1125,2.189599945e-06,1.750114905e-06,nan,nan,nan,nan
5210,65.125,2.189599944e-06,1.750114909e-06,nan,nan,nan,nan
5211,65.1375,2.189599940e-06,1.750114908e-06,nan,nan,nan,nan
5212,65.15,2.189599937e-06,1.750114905e-06,nan,nan,nan,nan
5213,65.1625,2.189599938e-06,1.750114901e-06,nan,nan,nan,nan
5214,65.175,2.189599943e-06,1.750114901e-06,nan,nan,nan,nan
5215,65.1875,2.189599946e-06,1.750114901e-06,nan,nan,nan,nan
5216,65.2,2.189599946e-06,1.750114903e-06,nan,nan,nan,nan
5217,65.2125,2.189599941e-06,1.750114906e-06,nan,nan,nan,nan
5218,65.225,2.189599938e-06,1.750114906e-06,nan,nan,nan,nan
5219,65.2375,2.189599940e-06,1.750114906e-06,nan,nan,nan,nan
5220,65.25,2.189599946e-06,1.750114905e-06,nan,nan,6.136758e-13,7.599477e-13
5221,65.2625,2.189599949e-06,1.750114903e-06,nan,nan,nan,nan
5222,65.275,2.189599946e-06,1.750114901e-06,nan,nan,nan,nan
5223,65.2875,2.189599939e-06,1.750114901e-06,nan,nan,nan,nan
5224,65.3,2.189599935e-06,1.750114905e-06,nan,nan,nan,nan
5225,65.3125,2.189599936e-06,1.750114909e-06,nan,nan,nan,nan
5226,65.325,2.189599941e-06,1.750114910e-06,nan,nan,nan,nan
5227,65.3375,2.189599947e-06,1.750114907e-06,nan,nan,nan,nan
5228,65.35,2.189599947e-06,1.750114902e-06,nan,nan,nan,nan
5229,65.3625,2.189599943e-06,1.750114900e-06,nan,nan,nan,nan
5230,65.375,2.189599939e-06,1.750114902e-06,nan,nan,nan,nan
5231,65.3875,2.189599939e-06,1.750114910e-06,nan,nan,nan,nan
5232,65.4,2.189599943e-06,1.750114913e-06,nan,nan,nan,nan
5233,65.4125,2.189599945e-06,1.750114911e-06,nan,nan,nan,nan
5234,65.425,2.189599946e-06,1.750114904e-06,nan,nan,nan,nan
5235,65.4375,2.189599942e-06,1.750114899e-06,nan,nan,nan,nan
5236,65.45,2.189599940e-06,1.750114898e-06,nan,nan,nan,nan
5237,65.4625,2.189599940e-06,1.750114903e-06,nan,nan,nan,nan
5238,65.475,2.189599942e-06,1.750114910e-06,nan,nan,nan,nan
5239,65.4875,2.189599943e-06,1.750114911e-06,nan,nan,nan,nan
5240,65.5,2.189599942e-06,1.750114907e-06,nan,nan,5.999368e-13,7.638334e-13
5241,65.5125,2.189599941e-06,1.750114900e-06,nan,nan,nan,nan
5242,65.525,2.189599940e-06,1.750114899e-06,nan,nan,nan,nan
5243,65.5375,2.189599942e-06,1.750114902e-06,nan,nan,nan,nan
5244,65.55,2.189599944e-06,1.750114909e-06,nan,nan,nan,nan
5245,65.5625,2.189599942e-06,1.750114910e-06,nan,nan,nan,nan
5246,65.575,2.189599938e-06,1.750114908e-06,nan,nan,nan,nan
5247,65.5875,2.189599939e-06,1.750114902e-06,nan,nan,nan,nan
5248,65.6,2.189599941e-06,1.750114900e-06,nan,nan,nan,nan
5249,65.6125,2.189599947e-06,1.750114903e-06,nan,nan,nan,nan
5250,65.625,2.189599947e-06,1.750114907e-06,nan,nan,nan,nan
5251,65.6375,2.189599944e-06,1.750114908e-06,nan,nan,nan,nan
5252,65.65,2.189599938e-06,1.750114907e-06,nan,nan,nan,nan
5253,65.6625,2.189599935e-06,1.750114903e-06,nan,nan,nan,nan
5254,65.675,2.189599938e-06,1.750114903e-06,nan,nan,nan,nan
5255,65.6875,2.189599945e-06,1.750114904e-06,nan,nan,nan,nan
5256,65.7,2.189599947e-06,1.750114906e-06,nan,nan,nan,nan
5257,65.7125,2.189599944e-06,1.750114907e-06,nan,nan,nan,nan
5258,65.725,2.189599938e-06,1.750114906e-06,nan,nan,nan,nan
5259,65.7375,2.189599935e-06,1.750114904e-06,nan,nan,nan,nan
5260,65.75,2.189599939e-06,1.750114904e-06,nan,nan,6.059042e-13,7.610579e-13
5261,65.7625,2.189599944e-06,1.750114905e-06,nan,nan,nan,nan
5262,65.775,2.189599947e-06,1.750114905e-06,nan,nan,nan,nan
5263,65.7875,2.189599942e-06,1.750114904e-06,nan,nan,nan,nan
5264,65.8,2.189599937e-06,1.750114902e-06,nan,nan,nan,nan
5265,65.8125,2.189599934e-06,1.750114903e-06,nan,nan,nan,nan
5266,65.825,2.189599936e-06,1.750114907e-06,nan,nan,nan,nan
5267,65.8375,2.189599942e-06,1.750114908e-06,nan,nan,nan,nan
5268,65.85,2.189599946e-06,1.750114906e-06,nan,nan,nan,nan
5269,65.8625,2.189599943e-06,1.750114902e-06,nan,nan,nan,nan
5270,65.875,2.189599939e-06,1.750114899e-06,nan,nan,nan,nan
5271,65.8875,2.189599938e-06,1.750114900e-06,nan,nan,nan,nan
5272,65.9,2.189599939e-06,1.750114905e-06,nan,nan,nan,nan
5273,65.9125,2.189599942e-06,1.750114909e-06,nan,nan,nan,nan
5274,65.925,2.189599944e-06,1.750114908e-06,nan,nan,nan,nan
5275,65.9375,2.189599942e-06,1.750114902e-06,nan,nan,nan,nan
5276,65.95,2.189599940e-06,1.750114899e-06,nan,nan,nan,nan
5277,65.9625,2.189599939e-06,1.750114899e-06,nan,nan,nan,nan
5278,65.975,2.189599939e-06,1.750114906e-06,nan,nan,nan,nan
5279,65.9875,2.189599941e-06,1.750114911e-06,nan,nan,nan,nan
5280,66,2.189599940e-06,1.750114910e-06,nan,nan,6.199208e-13,7.682743e-13
5281,66.0125,2.189599939e-06,1.750114904e-06,nan,nan,nan,nan
5282,66.025,2.189599940e-06,1.750114898e-06,nan,nan,nan,nan
5283,66.0375,2.189599940e-06,1.750114897e-06,nan,nan,nan,nan
5284,66.05,2.189599941e-06,1.750114902e-06,nan,nan,nan,nan
5285,66.0625,2.189599941e-06,1.750114908e-06,nan,nan,nan,nan
5286,66.075,2.189599939e-06,1.750114907e-06,nan,nan,nan,nan
5287,66.0875,2.189599937e-06,1.750114903e-06,nan,nan,nan,nan
5288,66.1,2.189599938e-06,1.750114898e-06,nan,nan,nan,nan
5289,66.1125,2.189599941e-06,1.750114898e-06,nan,nan,nan,nan
5290,66.125,2.189599942e-06,1.750114902e-06,nan,nan,nan,nan
5291,66.1375,2.189599941e-06,1.750114905e-06,nan,nan,nan,nan
5292,66.15,2.189599937e-06,1.750114906e-06,nan,nan,nan,nan
5293,66.1625,2.189599934e-06,1.750114904e-06,nan,nan,nan,nan
5294,66.175,2.189599935e-06,1.750114901e-06,nan,nan,nan,nan
5295,66.1875,2.189599941e-06,1.750114901e-06,nan,nan,nan,nan
5296,66.2,2.189599944e-06,1.750114904e-06,nan,nan,nan,nan
5297,66.2125,2.189599944e-06,1.750114905e-06,nan,nan,nan,nan
5298,66.225,2.189599939e-06,1.750114904e-06,nan,nan,nan,nan
5299,66.2375,2.189599934e-06,1.750114902e-06,nan,nan,nan,nan
5300,66.25,2.189599933e-06,1.750114902e-06,nan,nan,6.333822e-13,7.804868e-13
5301,66.2625,2.189599935e-06,1.750114905e-06,nan,nan,nan,nan
5302,66.275,2.189599940e-06,1.750114906e-06,nan,nan,nan,nan
5303,66.2875,2.189599943e-06,1.750114904e-06,nan,nan,nan,nan
5304,66.3,2.189599942e-06,1.750114902e-06,nan,nan,nan,nan
5305,66.3125,2.189599939e-06,1.750114899e-06,nan,nan,nan,nan
5306,66.325,2.189599936e-06,1.750114901e-06,nan,nan,nan,nan
5307,66.3375,2.189599936e-06,1.750114905e-06,nan,nan,nan,nan
5308,66.35,2.189599938e-06,1.750114909e-06,nan,nan,nan,nan
5309,66.3625,2.189599941e-06,1.750114907e-06,nan,nan,nan,nan
5310,66.375,2.189599942e-06,1.750114902e-06,nan,nan,nan,nan
5311,66.3875,2.189599939e-06,1.750114899e-06,nan,nan,nan,nan
5312,66.4,2.189599936e-06,1.750114901e-06,nan,nan,nan,nan
5313,66.4125,2.189599936e-06,1.750114906e-06,nan,nan,nan,nan
