n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
4209,52.6125,2.186189154e-01,1.747387937e-01,nan,nan,nan,nan
4210,52.625,2.186189154e-01,1.747387937e-01,nan,nan,nan,nan
4211,52.6375,2.186189154e-01,1.747387937e-01,nan,nan,nan,nan
4212,52.65,2.186189154e-01,1.747387937e-01,nan,nan,nan,nan
4213,52.6625,2.186189155e-01,1.747387937e-01,nan,nan,nan,nan
4214,52.675,2.186189155e-01,1.747387937e-01,nan,nan,nan,nan
4215,52.6875,2.186189155e-01,1.747387937e-01,nan,nan,nan,nan
4216,52.7,2.186189156e-01,1.747387937e-01,nan,nan,nan,nan
4217,52.7125,2.186189156e-01,1.747387937e-01,nan,nan,nan,nan
4218,52.725,2.186189156e-01,1.747387937e-01,nan,nan,nan,nan
4219,52.7375,2.186189156e-01,1.747387938e-01,nan,nan,nan,nan
4220,52.75,2.186189157e-01,1.747387938e-01,nan,nan,nan,nan
4221,52.7625,2.186189157e-01,1.747387938e-01,nan,nan,nan,nan
4222,52.775,2.186189157e-01,1.747387938e-01,nan,nan,nan,nan
4223,52.7875,2.186189158e-01,1.747387938e-01,nan,nan,nan,nan
4224,52.8,2.186189158e-01,1.747387938e-01,nan,nan,nan,nan
4225,52.8125,2.186189158e-01,1.747387938e-01,nan,nan,nan,nan
4226,52.825,2.186189159e-01,1.747387938e-01,nan,nan,nan,nan
4227,52.8375,2.186189159e-01,1.747387939e-01,nan,nan,nan,nan
4228,52.85,2.186189159e-01,1.747387939e-01,nan,nan,nan,nan
4229,52.8625,2.186189159e-01,1.747387939e-01,nan,nan,nan,nan
4230,52.875,2.186189160e-01,1.747387939e-01,nan,nan,nan,nan
4231,52.8875,2.186189160e-01,1.747387939e-01,nan,nan,nan,nan
4232,52.9,2.186189160e-01,1.747387939e-01,nan,nan,nan,nan
4233,52.9125,2.186189161e-01,1.747387939e-01,nan,nan,nan,nan
4234,52.925,2.186189161e-01,1.747387939e-01,nan,nan,nan,nan
4235,52.9375,2.186189161e-01,1.747387939e-01,nan,nan,nan,nan
4236,52.95,2.186189162e-01,1.747387940e-01,nan,nan,nan,nan
4237,52.9625,2.186189162e-01,1.747387940e-01,nan,nan,nan,nan
4238,52.975,2.186189162e-01,1.747387940e-01,nan,nan,nan,nan
4239,52.9875,2.186189163e-01,1.747387940e-01,nan,nan,nan,nan
4240,53,2.186189163e-01,1.747387940e-01,nan,nan,nan,nan
4241,53.0125,2.186189163e-01,1.747387940e-01,nan,nan,nan,nan
4242,53.025,2.186189164e-01,1.747387940e-01,nan,nan,nan,nan
4243,53.0375,2.186189164e-01,1.747387941e-01,nan,nan,nan,nan
4244,53.05,2.186189164e-01,1.747387941e-01,nan,nan,nan,nan
4245,53.0625,2.186189165e-01,1.747387941e-01,nan,nan,nan,nan
4246,53.075,2.186189165e-01,1.747387941e-01,nan,nan,nan,nan
4247,53.0875,2.186189165e-01,1.747387941e-01,nan,nan,nan,nan
4248,53.1,2.186189165e-01,1.747387941e-01,nan,nan,nan,nan
4249,53.1125,2.186189166e-01,1.747387941e-01,nan,nan,nan,nan
4250,53.125,2.186189166e-01,1.747387941e-01,nan,nan,nan,nan
4251,53.1375,2.186189166e-01,1.747387942e-01,nan,nan,nan,nan
4252,53.15,2.186189167e-01,1.747387942e-01,nan,nan,nan,nan
4253,53.1625,2.186189167e-01,1.747387942e-01,nan,nan,nan,nan
4254,53.175,2.186189167e-01,1.747387942e-01,nan,nan,nan,nan
4255,53.1875,2.186189168e-01,1.747387942e-01,nan,nan,nan,nan
4256,53.2,2.186189168e-01,1.747387942e-01,nan,nan,nan,nan
4257,53.2125,2.186189168e-01,1.747387942e-01,nan,nan,nan,nan
4258,53.225,2.186189169e-01,1.747387942e-01,nan,nan,nan,nan
4259,53.2375,2.186189169e-01,1.747387943e-01,nan,nan,nan,nan
4260,53.25,2.186189169e-01,1.747387943e-01,nan,nan,nan,nan
4261,53.2625,2.186189170e-01,1.747387943e-01,nan,nan,nan,nan
4262,53.275,2.186189170e-01,1.747387943e-01,nan,nan,nan,nan
4263,53.2875,2.186189170e-01,1.747387943e-01,nan,nan,nan,nan
4264,53.3,2.186189171e-01,1.747387943e-01,nan,nan,nan,nan
4265,53.3125,2.186189171e-01,1.747387943e-01,nan,nan,nan,nan
4266,53.325,2.186189171e-01,1.747387944e-01,nan,nan,nan,nan
4267,53.3375,2.186189171e-01,1.747387944e-01,nan,nan,nan,nan
4268,53.35,2.186189172e-01,1.747387944e-01,nan,nan,nan,nan
4269,53.3625,2.186189172e-01,1.747387944e-01,nan,nan,nan,nan
4270,53.375,2.186189172e-01,1.747387944e-01,nan,nan,nan,nan
4271,53.3875,2.186189173e-01,1.747387944e-01,nan,nan,nan,nan
4272,53.4,2.186189173e-01,1.747387944e-01,nan,nan,nan,nan
4273,53.4125,2.186189173e-01,1.747387944e-01,nan,nan,nan,nan
4274,53.425,2.186189174e-01,1.747387945e-01,nan,nan,nan,nan
4275,53.4375,2.186189174e-01,1.747387945e-01,nan,nan,nan,nan
4276,53.45,2.186189174e-01,1.747387945e-01,nan,nan,nan,nan
4277,53.4625,2.186189175e-01,1.747387945e-01,nan,nan,nan,nan
4278,53.475,2.186189175e-01,1.747387945e-01,nan,nan,nan,nan
4279,53.4875,2.186189175e-01,1.747387945e-01,nan,nan,nan,nan
4280,53.5,2.186189175e-01,1.747387945e-01,nan,nan,nan,nan
4281,53.5125,2.186189176e-01,1.747387945e-01,nan,nan,nan,nan
4282,53.525,2.186189176e-01,1.747387946e-01,nan,nan,nan,nan
4283,53.5375,2.186189176e-01,1.747387946e-01,nan,nan,nan,nan
4284,53.55,2.186189177e-01,1.747387946e-01,nan,nan,nan,nan
4285,53.5625,2.186189177e-01,1.747387946e-01,nan,nan,nan,nan
4286,53.575,2.186189177e-01,1.747387946e-01,nan,nan,nan,nan
4287,53.5875,2.186189178e-01,1.747387946e-01,nan,nan,nan,nan
4288,53.6,2.186189178e-01,1.747387946e-01,nan,nan,nan,nan
4289,53.6125,2.186189178e-01,1.747387947e-01,nan,nan,nan,nan
4290,53.625,2.186189178e-01,1.747387947e-01,nan,nan,nan,nan
4291,53.6375,2.186189179e-01,1.747387947e-01,nan,nan,nan,nan
4292,53.65,2.186189179e-01,1.747387947e-01,nan,nan,nan,nan
4293,53.6625,2.186189179e-01,1.747387947e-01,nan,nan,nan,nan
4294,53.675,2.186189180e-01,1.747387947e-01,nan,nan,nan,nan
4295,53.6875,2.186189180e-01,1.747387947e-01,nan,nan,nan,nan
4296,53.7,2.186189180e-01,1.747387947e-01,nan,nan,nan,nan
4297,53.7125,2.186189180e-01,1.747387947e-01,nan,nan,nan,nan
4298,53.725,2.186189181e-01,1.747387948e-01,nan,nan,nan,nan
4299,53.7375,2.186189181e-01,1.747387948e-01,nan,nan,nan,nan
4300,53.75,2.186189181e-01,1.747387948e-01,nan,nan,nan,nan
4301,53.7625,2.186189182e-01,1.747387948e-01,nan,nan,nan,nan
4302,53.775,2.186189182e-01,1.747387948e-01,nan,nan,nan,nan
4303,53.7875,2.186189182e-01,1.747387948e-01,nan,nan,nan,nan
4304,53.8,2.186189182e-01,1.747387948e-01,nan,nan,nan,nan
4305,53.8125,2.186189183e-01,1.747387948e-01,nan,nan,nan,nan
4306,53.825,2.186189183e-01,1.747387949e-01,nan,nan,nan,nan
4307,53.8375,2.186189183e-01,1.747387949e-01,nan,nan,nan,nan
4308,53.85,2.186189183e-01,1.747387949e-01,nan,nan,nan,nan
4309,53.8625,2.186189184e-01,1.747387949e-01,nan,nan,nan,nan
4310,53.875,2.186189184e-01,1.747387949e-01,nan,nan,nan,nan
4311,53.8875,2.186189184e-01,1.747387949e-01,nan,nan,nan,nan
4312,53.9,2.186189185e-01,1.747387949e-01,nan,nan,nan,nan
4313,53.9125,2.186189185e-01,1.747387949e-01,nan,nan,nan,nan
4314,53.925,2.186189185e-01,1.747387949e-01,nan,nan,nan,nan
4315,53.9375,2.186189185e-01,1.747387950e-01,nan,nan,nan,nan
4316,53.95,2.186189186e-01,1.747387950e-01,nan,nan,nan,nan
4317,53.9625,2.186189186e-01,1.747387950e-01,nan,nan,nan,nan
4318,53.975,2.186189186e-01,1.747387950e-01,nan,nan,nan,nan
4319,53.9875,2.186189186e-01,1.747387950e-01,nan,nan,nan,nan
4320,54,2.186189187e-01,1.747387950e-01,nan,nan,nan,nan
4321,54.0125,2.186189187e-01,1.747387950e-01,nan,nan,nan,nan
4322,54.025,2.186189187e-01,1.747387950e-01,nan,nan,nan,nan
4323,54.0375,2.186189187e-01,1.747387950e-01,nan,nan,nan,nan
4324,54.05,2.186189188e-01,1.747387951e-01,nan,nan,nan,nan
4325,54.0625,2.186189188e-01,1.747387951e-01,nan,nan,nan,nan
4326,54.075,2.186189188e-01,1.747387951e-01,nan,nan,nan,nan
4327,54.0875,2.186189188e-01,1.747387951e-01,nan,nan,nan,nan
4328,54.1,2.186189188e-01,1.747387951e-01,nan,nan,nan,nan
4329,54.1125,2.186189189e-01,1.747387951e-01,nan,nan,nan,nan
4330,54.125,2.186189189e-01,1.747387951e-01,nan,nan,nan,nan
4331,54.1375,2.186189189e-01,1.747387951e-01,nan,nan,nan,nan
4332,54.15,2.186189189e-01,1.747387951e-01,nan,nan,nan,nan
4333,54.1625,2.186189190e-01,1.747387951e-01,nan,nan,nan,nan
4334,54.175,2.186189190e-01,1.747387952e-01,nan,nan,nan,nan
4335,54.1875,2.186189190e-01,1.747387952e-01,nan,nan,nan,nan
4336,54.2,2.186189190e-01,1.747387952e-01,nan,nan,nan,nan
4337,54.2125,2.186189191e-01,1.747387952e-01,nan,nan,nan,nan
4338,54.225,2.186189191e-01,1.747387952e-01,nan,nan,nan,nan
4339,54.2375,2.186189191e-01,1.747387952e-01,nan,nan,nan,nan
4340,54.25,2.186189191e-01,1.747387952e-01,nan,nan,nan,nan
4341,54.2625,2.186189191e-01,1.747387952e-01,nan,nan,nan,nan
4342,54.275,2.186189192e-01,1.747387952e-01,nan,nan,nan,nan
4343,54.2875,2.186189192e-01,1.747387952e-01,nan,nan,nan,nan
4344,54.3,2.186189192e-01,1.747387953e-01,nan,nan,nan,nan
4345,54.3125,2.186189192e-01,1.747387953e-01,nan,nan,nan,nan
4346,54.325,2.186189192e-01,1.747387953e-01,nan,nan,nan,nan
4347,54.3375,2.186189193e-01,1.747387953e-01,nan,nan,nan,nan
4348,54.35,2.186189193e-01,1.747387953e-01,nan,nan,nan,nan
4349,54.3625,2.186189193e-01,1.747387953e-01,nan,nan,nan,nan
4350,54.375,2.186189193e-01,1.747387953e-01,nan,nan,nan,nan
4351,54.3875,2.186189193e-01,1.747387953e-01,nan,nan,nan,nan
4352,54.4,2.186189194e-01,1.747387953e-01,nan,nan,nan,nan
4353,54.4125,2.186189194e-01,1.747387953e-01,nan,nan,nan,nan
4354,54.425,2.186189194e-01,1.747387953e-01,nan,nan,nan,nan
4355,54.4375,2.186189194e-01,1.747387953e-01,nan,nan,nan,nan
4356,54.45,2.186189194e-01,1.747387954e-01,nan,nan,nan,nan
4357,54.4625,2.186189195e-01,1.747387954e-01,nan,nan,nan,nan
4358,54.475,2.186189195e-01,1.747387954e-01,nan,nan,nan,nan
4359,54.4875,2.186189195e-01,1.747387954e-01,nan,nan,nan,nan
4360,54.5,2.186189195e-01,1.747387954e-01,nan,nan,nan,nan
4361,54.5125,2.186189195e-01,1.747387954e-01,nan,nan,nan,nan
4362,54.525,2.186189196e-01,1.747387954e-01,nan,nan,nan,nan
4363,54.5375,2.186189196e-01,1.747387954e-01,nan,nan,nan,nan
4364,54.55,2.186189196e-01,1.747387954e-01,nan,nan,nan,nan
4365,54.5625,2.186189196e-01,1.747387954e-01,nan,nan,nan,nan
4366,54.575,2.186189196e-01,1.747387954e-01,nan,nan,nan,nan
4367,54.5875,2.186189196e-01,1.747387954e-01,nan,nan,nan,nan
4368,54.6,2.186189197e-01,1.747387955e-01,nan,nan,nan,nan
4369,54.6125,2.186189197e-01,1.747387955e-01,nan,nan,nan,nan
4370,54.625,2.186189197e-01,1.747387955e-01,nan,nan,nan,nan
4371,54.6375,2.186189197e-01,1.747387955e-01,nan,nan,nan,nan
4372,54.65,2.186189197e-01,1.747387955e-01,nan,nan,nan,nan
4373,54.6625,2.186189197e-01,1.747387955e-01,nan,nan,nan,nan
4374,54.675,2.186189198e-01,1.747387955e-01,nan,nan,nan,nan
4375,54.6875,2.186189198e-01,1.747387955e-01,nan,nan,nan,nan
4376,54.7,2.186189198e-01,1.747387955e-01,nan,nan,nan,nan
4377,54.7125,2.186189198e-01,1.747387955e-01,nan,nan,nan,nan
4378,54.725,2.186189198e-01,1.747387955e-01,nan,nan,nan,nan
4379,54.7375,2.186189198e-01,1.747387955e-01,nan,nan,nan,nan
4380,54.75,2.186189199e-01,1.747387955e-01,nan,nan,nan,nan
4381,54.7625,2.186189199e-01,1.747387955e-01,nan,nan,nan,nan
4382,54.775,2.186189199e-01,1.747387955e-01,nan,nan,nan,nan
4383,54.7875,2.186189199e-01,1.747387956e-01,nan,nan,nan,nan
4384,54.8,2.186189199e-01,1.747387956e-01,nan,nan,nan,nan
4385,54.8125,2.186189199e-01,1.747387956e-01,nan,nan,nan,nan
4386,54.825,2.186189200e-01,1.747387956e-01,nan,nan,nan,nan
4387,54.8375,2.186189200e-01,1.747387956e-01,nan,nan,nan,nan
4388,54.85,2.186189200e-01,1.747387956e-01,nan,nan,nan,nan
4389,54.8625,2.186189200e-01,1.747387956e-01,nan,nan,nan,nan
4390,54.875,2.186189200e-01,1.747387956e-01,nan,nan,nan,nan
4391,54.8875,2.186189200e-01,1.747387956e-01,nan,nan,nan,nan
4392,54.9,2.186189200e-01,1.747387956e-01,nan,nan,nan,nan
4393,54.9125,2.186189201e-01,1.747387956e-01,nan,nan,nan,nan
4394,54.925,2.186189201e-01,1.747387956e-01,nan,nan,nan,nan
4395,54.9375,2.186189201e-01,1.747387956e-01,nan,nan,nan,nan
4396,54.95,2.186189201e-01,1.747387956e-01,nan,nan,nan,nan
4397,54.9625,2.186189201e-01,1.747387956e-01,nan,nan,nan,nan
4398,54.975,2.186189201e-01,1.747387956e-01,nan,nan,nan,nan
4399,54.9875,2.186189201e-01,1.747387957e-01,nan,nan,nan,nan
4400,55,2.186189201e-01,1.747387957e-01,nan,nan,nan,nan
4401,55.0125,2.186189202e-01,1.747387957e-01,nan,nan,nan,nan
4402,55.025,2.186189202e-01,1.747387957e-01,nan,nan,nan,nan
4403,55.0375,2.186189202e-01,1.747387957e-01,nan,nan,nan,nan
4404,55.05,2.186189202e-01,1.747387957e-01,nan,nan,nan,nan
4405,55.0625,2.186189202e-01,1.747387957e-01,nan,nan,nan,nan
4406,55.075,2.186189202e-01,1.747387957e-01,nan,nan,nan,nan
4407,55.0875,2.186189202e-01,1.747387957e-01,nan,nan,nan,nan
4408,55.1,2.186189202e-01,1.747387957e-01,nan,nan,nan,nan
4409,55.1125,2.186189203e-01,1.747387957e-01,nan,nan,nan,nan
4410,55.125,2.186189203e-01,1.747387957e-01,nan,nan,nan,nan
4411,55.1375,2.186189203e-01,1.747387957e-01,nan,nan,nan,nan
4412,55.15,2.186189203e-01,1.747387957e-01,nan,nan,nan,nan
4413,55.1625,2.186189203e-01,1.747387957e-01,nan,nan,nan,nan
4414,55.175,2.186189203e-01,1.747387957e-01,nan,nan,nan,nan
4415,55.1875,2.186189203e-01,1.747387957e-01,nan,nan,nan,nan
4416,55.2,2.186189203e-01,1.747387957e-01,nan,nan,nan,nan
4417,55.2125,2.186189203e-01,1.747387957e-01,nan,nan,nan,nan
4418,55.225,2.186189204e-01,1.747387957e-01,nan,nan,nan,nan
4419,55.2375,2.186189204e-01,1.747387958e-01,nan,nan,nan,nan
4420,55.25,2.186189204e-01,1.747387958e-01,nan,nan,nan,nan
4421,55.2625,2.186189204e-01,1.747387958e-01,nan,nan,nan,nan
4422,55.275,2.186189204e-01,1.747387958e-01,nan,nan,nan,nan
4423,55.2875,2.186189204e-01,1.747387958e-01,nan,nan,nan,nan
4424,55.3,2.186189204e-01,1.747387958e-01,nan,nan,nan,nan
4425,55.3125,2.186189204e-01,1.747387958e-01,nan,nan,nan,nan
4426,55.325,2.186189204e-01,1.747387958e-01,nan,nan,nan,nan
4427,55.3375,2.186189204e-01,1.747387958e-01,nan,nan,nan,nan
4428,55.35,2.186189205e-01,1.747387958e-01,nan,nan,nan,nan
4429,55.3625,2.186189205e-01,1.747387958e-01,nan,nan,nan,nan
4430,55.375,2.186189205e-01,1.747387958e-01,nan,nan,nan,nan
4431,55.3875,2.186189205e-01,1.747387958e-01,nan,nan,nan,nan
4432,55.4,2.186189205e-01,1.747387958e-01,nan,nan,nan,nan
4433,55.4125,2.186189205e-01,1.747387958e-01,nan,nan,nan,nan
4434,55.425,2.186189205e-01,1.747387958e-01,nan,nan,nan,nan
4435,55.4375,2.186189205e-01,1.747387958e-01,nan,nan,nan,nan
4436,55.45,2.186189205e-01,1.747387958e-01,nan,nan,nan,nan
4437,55.4625,2.186189205e-01,1.747387958e-01,nan,nan,nan,nan
4438,55.475,2.186189205e-01,1.747387958e-01,nan,nan,nan,nan
4439,55.4875,2.186189205e-01,1.747387958e-01,nan,nan,nan,nan
4440,55.5,2.186189206e-01,1.747387958e-01,nan,nan,nan,nan
4441,55.5125,2.186189206e-01,1.747387958e-01,nan,nan,nan,nan
4442,55.525,2.186189206e-01,1.747387958e-01,nan,nan,nan,nan
4443,55.5375,2.186189206e-01,1.747387958e-01,nan,nan,nan,nan
4444,55.55,2.186189206e-01,1.747387958e-01,nan,nan,nan,nan
4445,55.5625,2.186189206e-01,1.747387959e-01,nan,nan,nan,nan
4446,55.575,2.186189206e-01,1.747387959e-01,nan,nan,nan,nan
4447,55.5875,2.186189206e-01,1.747387959e-01,nan,nan,nan,nan
4448,55.6,2.186189206e-01,1.747387959e-01,nan,nan,nan,nan
4449,55.6125,2.186189206e-01,1.747387959e-01,nan,nan,nan,nan
4450,55.625,2.186189206e-01,1.747387959e-01,nan,nan,nan,nan
4451,55.6375,2.186189206e-01,1.747387959e-01,nan,nan,nan,nan
4452,55.65,2.186189206e-01,1.747387959e-01,nan,nan,nan,nan
4453,55.6625,2.186189207e-01,1.747387959e-01,nan,nan,nan,nan
4454,55.675,2.186189207e-01,1.747387959e-01,nan,nan,nan,nan
4455,55.6875,2.186189207e-01,1.747387959e-01,nan,nan,nan,nan
4456,55.7,2.186189207e-01,1.747387959e-01,nan,nan,nan,nan
4457,55.7125,2.186189207e-01,1.747387959e-01,nan,nan,nan,nan
4458,55.725,2.186189207e-01,1.747387959e-01,nan,nan,nan,nan
4459,55.7375,2.186189207e-01,1.747387959e-01,nan,nan,nan,nan
4460,55.75,2.186189207e-01,1.747387959e-01,nan,nan,nan,nan
4461,55.7625,2.186189207e-01,1.747387959e-01,nan,nan,nan,nan
4462,55.775,2.186189207e-01,1.747387959e-01,nan,nan,nan,nan
4463,55.7875,2.186189207e-01,1.747387959e-01,nan,nan,nan,nan
4464,55.8,2.186189207e-01,1.747387959e-01,nan,nan,nan,nan
4465,55.8125,2.186189207e-01,1.747387959e-01,nan,nan,nan,nan
4466,55.825,2.186189207e-01,1.747387959e-01,nan,nan,nan,nan
4467,55.8375,2.186189207e-01,1.747387959e-01,nan,nan,nan,nan
4468,55.85,2.186189208e-01,1.747387959e-01,nan,nan,nan,nan
4469,55.8625,2.186189208e-01,1.747387959e-01,nan,nan,nan,nan
4470,55.875,2.186189208e-01,1.747387959e-01,nan,nan,nan,nan
4471,55.8875,2.186189208e-01,1.747387959e-01,nan,nan,nan,nan
4472,55.9,2.186189208e-01,1.747387959e-01,nan,nan,nan,nan
4473,55.9125,2.186189208e-01,1.747387959e-01,nan,nan,nan,nan
4474,55.925,2.186189208e-01,1.747387959e-01,nan,nan,nan,nan
4475,55.9375,2.186189208e-01,1.747387959e-01,nan,nan,nan,nan
4476,55.95,2.186189208e-01,1.747387959e-01,nan,nan,nan,nan
4477,55.9625,2.186189208e-01,1.747387959e-01,nan,nan,nan,nan
4478,55.975,2.186189208e-01,1.747387959e-01,nan,nan,nan,nan
4479,55.9875,2.186189208e-01,1.747387959e-01,nan,nan,nan,nan
4480,56,2.186189208e-01,1.747387959e-01,nan,nan,nan,nan
4481,56.0125,2.186189208e-01,1.747387959e-01,nan,nan,nan,nan
4482,56.025,2.186189208e-01,1.747387959e-01,nan,nan,nan,nan
4483,56.0375,2.186189208e-01,1.747387959e-01,nan,nan,nan,nan
4484,56.05,2.186189208e-01,1.747387960e-01,nan,nan,nan,nan
4485,56.0625,2.186189208e-01,1.747387960e-01,nan,nan,nan,nan
4486,56.075,2.186189208e-01,1.747387960e-01,nan,nan,nan,nan
4487,56.0875,2.186189208e-01,1.747387960e-01,nan,nan,nan,nan
4488,56.1,2.186189209e-01,1.747387960e-01,nan,nan,nan,nan
4489,56.1125,2.186189209e-01,1.747387960e-01,nan,nan,nan,nan
4490,56.125,2.186189209e-01,1.747387960e-01,nan,nan,nan,nan
4491,56.1375,2.186189209e-01,1.747387960e-01,nan,nan,nan,nan
4492,56.15,2.186189209e-01,1.747387960e-01,nan,nan,nan,nan
4493,56.1625,2.186189209e-01,1.747387960e-01,nan,nan,nan,nan
4494,56.175,2.186189209e-01,1.747387960e-01,nan,nan,nan,nan
4495,56.1875,2.186189209e-01,1.747387960e-01,nan,nan,nan,nan
4496,56.2,2.186189209e-01,1.747387960e-01,nan,nan,nan,nan
4497,56.2125,2.186189209e-01,1.747387960e-01,nan,nan,nan,nan
4498,56.225,2.186189209e-01,1.747387960e-01,nan,nan,nan,nan
4499,56.2375,2.186189209e-01,1.747387960e-01,nan,nan,nan,nan
4500,56.25,2.186189209e-01,1.747387960e-01,nan,nan,nan,nan
4501,56.2625,2.186189209e-01,1.747387960e-01,nan,nan,nan,nan
4502,56.275,2.186189209e-01,1.747387960e-01,nan,nan,nan,nan
4503,56.2875,2.186189209e-01,1.747387960e-01,nan,nan,nan,nan
4504,56.3,2.186189209e-01,1.747387960e-01,nan,nan,nan,nan
4505,56.3125,2.186189209e-01,1.747387960e-01,nan,nan,nan,nan
4506,56.325,2.186189209e-01,1.747387960e-01,nan,nan,nan,nan
4507,56.3375,2.186189209e-01,1.747387960e-01,nan,nan,nan,nan
4508,56.35,2.186189209e-01,1.747387960e-01,nan,nan,nan,nan
4509,56.3625,2.186189209e-01,1.747387960e-01,nan,nan,nan,nan
4510,56.375,2.186189209e-01,1.747387960e-01,nan,nan,nan,nan
4511,56.3875,2.186189209e-01,1.747387960e-01,nan,nan,nan,nan
4512,56.4,2.186189209e-01,1.747387960e-01,nan,nan,nan,nan
4513,56.4125,2.186189209e-01,1.747387960e-01,nan,nan,nan,nan
4514,56.425,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4515,56.4375,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4516,56.45,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4517,56.4625,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4518,56.475,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4519,56.4875,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4520,56.5,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4521,56.5125,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4522,56.525,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4523,56.5375,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4524,56.55,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4525,56.5625,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4526,56.575,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4527,56.5875,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4528,56.6,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4529,56.6125,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4530,56.625,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4531,56.6375,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4532,56.65,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4533,56.6625,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4534,56.675,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4535,56.6875,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4536,56.7,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4537,56.7125,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4538,56.725,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4539,56.7375,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4540,56.75,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4541,56.7625,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4542,56.775,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4543,56.7875,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4544,56.8,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4545,56.8125,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4546,56.825,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4547,56.8375,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4548,56.85,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4549,56.8625,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4550,56.875,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4551,56.8875,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4552,56.9,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4553,56.9125,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4554,56.925,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4555,56.9375,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4556,56.95,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4557,56.9625,2.186189210e-01,1.747387960e-01,nan,nan,nan,nan
4558,56.975,2.186189211e-01,1.747387960e-01,nan,nan,nan,nan
4559,56.9875,2.186189211e-01,1.747387960e-01,nan,nan,nan,nan
4560,57,2.186189211e-01,1.747387960e-01,nan,nan,nan,nan
4561,57.0125,2.186189211e-01,1.747387960e-01,nan,nan,nan,nan
4562,57.025,2.186189211e-01,1.747387960e-01,nan,nan,nan,nan
4563,57.0375,2.186189211e-01,1.747387960e-01,nan,nan,nan,nan
4564,57.05,2.186189211e-01,1.747387960e-01,nan,nan,nan,nan
4565,57.0625,2.186189211e-01,1.747387960e-01,nan,nan,nan,nan
4566,57.075,2.186189211e-01,1.747387960e-01,nan,nan,nan,nan
4567,57.0875,2.186189211e-01,1.747387960e-01,nan,nan,nan,nan
4568,57.1,2.186189211e-01,1.747387960e-01,nan,nan,nan,nan
4569,57.1125,2.186189211e-01,1.747387960e-01,nan,nan,nan,nan
4570,57.125,2.186189211e-01,1.747387960e-01,nan,nan,nan,nan
4571,57.1375,2.186189211e-01,1.747387960e-01,nan,nan,nan,nan
4572,57.15,2.186189211e-01,1.747387960e-01,nan,nan,nan,nan
4573,57.1625,2.186189211e-01,1.747387960e-01,nan,nan,nan,nan
4574,57.175,2.186189211e-01,1.747387960e-01,nan,nan,nan,nan
4575,57.1875,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
4576,57.2,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
4577,57.2125,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
4578,57.225,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
4579,57.2375,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
4580,57.25,2.186189211e-01,1.747387961e-01,nan,nan,nan,nan
